-9.881716,1.368540,5.890610,-6.924438,3.934026,6.939288,-6.726793,-7.168770,2
11.500510,-7.185627,-3.919225,-3.307034,6.297458,2.395409,7.256706,3.619951,3
15.908398,-6.086663,-13.687323,-7.041851,11.002307,5.116214,10.056994,6.021224,3
-6.484802,8.025714,4.342723,-3.700046,7.437124,3.611090,-11.461107,-8.565580,2
9.391433,-5.885504,-6.401100,-4.608334,8.875805,0.991093,8.501810,-2.884965,3
14.203806,-0.126889,-8.390077,-12.298637,10.667631,-7.247179,13.699147,9.291389,3
-2.272640,-10.690410,-1.599915,3.242389,-7.391428,-6.116888,4.333656,-0.625904,1
1.107151,13.651772,0.470561,1.886463,-3.662239,3.686603,7.865758,-1.312570,4
-4.903311,3.954671,0.807389,-9.373500,2.358701,0.960843,-6.807053,-4.695795,2
-8.895204,-1.571925,7.453028,-12.638988,3.406291,3.242375,-1.250984,-14.670991,2
2.230655,10.612011,-0.561863,0.045870,3.981034,2.825058,4.348004,2.337917,4
2.200823,-1.765771,-7.877017,-3.298831,7.508099,-5.997775,4.683607,2.271882,3
1.896159,11.119855,9.283828,2.638518,1.426831,3.048380,3.870087,-2.135094,4
-2.873443,-15.120277,-12.131375,-3.759633,-9.194431,-10.819447,3.780092,-5.341815,1
1.983609,9.621174,-4.341144,-0.113532,8.160734,6.270875,5.121268,-1.176923,4
2.762383,-12.572893,-9.822007,5.003501,-8.903674,-0.678925,2.170545,0.216300,1
-1.444497,-11.919752,-7.430879,-6.828085,-1.620320,8.374451,10.399261,-3.812930,0
-9.755196,-9.329491,-8.755971,7.179212,-17.155037,-9.226217,-2.102884,-4.123556,1
12.563653,-7.171940,-2.980210,-12.814243,4.239517,4.669459,3.728390,1.110587,3
-0.579692,-4.920662,-3.520297,0.396178,-10.076420,-10.616503,0.098077,7.397512,1
4.135076,2.670937,-1.472146,8.057630,4.400964,7.487537,7.281523,7.332509,4
-0.323461,12.378682,-2.472371,6.870280,11.600159,1.760121,2.181341,1.774755,4
-1.541595,-1.705475,-1.473244,1.488269,9.765792,-0.046118,7.038004,1.864880,4
13.670671,1.534538,-4.383472,-6.986350,8.474837,-5.610773,0.401304,9.475089,3
-8.910342,-6.834057,-3.794059,-0.311571,-12.280319,-7.967293,0.977665,-3.295475,1
-3.334915,-7.959299,-9.245495,2.151912,-7.003666,-6.090465,1.598972,-2.945287,1
1.112629,-10.853601,-2.473854,-6.810143,0.069931,-5.917796,3.109596,-8.712147,0
-8.312699,-2.345847,0.927618,-13.025163,-12.474459,-3.574676,5.183014,-1.578636,1
-0.452575,13.118900,-0.764437,1.619145,10.670104,1.794145,11.705205,-5.347652,4
-3.794456,-11.166597,-7.691300,-2.973979,-7.742277,-5.643648,-2.909559,-0.679393,1
-7.862162,0.363521,2.814829,-15.373235,2.379623,12.816731,-7.281823,-6.485419,2
-2.857127,5.966107,0.982249,-2.939689,9.479416,5.685618,-9.598056,-6.535703,2
-0.511439,-12.448138,-1.070763,-9.378723,2.651086,0.590100,4.150710,-2.905601,0
9.911194,-0.275662,-13.568460,-8.744308,7.574546,-0.853435,9.117224,8.545452,3
-1.366109,-10.541185,-6.040305,-7.079238,9.342212,-0.699282,14.805598,-0.092592,0
-0.652667,11.917772,-2.987960,5.876588,9.503090,-1.595711,11.975010,7.306117,4
6.665721,-8.281786,-1.746783,-4.043733,5.478101,7.962434,6.206004,-1.830786,0
-0.796583,4.863069,3.268525,7.228699,2.905626,1.175226,9.037277,2.416486,4
4.624110,10.666918,-0.886959,6.409797,10.043988,2.395440,7.420053,-0.320587,4
7.152505,-3.001676,-6.022209,-1.973680,7.786798,0.083980,10.219314,-3.995781,0
-1.552638,10.515780,-11.324623,1.078548,8.754912,1.928093,3.275041,2.649461,4
4.915746,14.560189,0.648426,2.013666,12.455216,-3.015109,6.531415,4.778078,4
-9.616569,-6.469053,-2.898193,-6.410302,1.845550,4.761582,7.347420,-10.244230,0
-0.109730,-13.052716,-1.290409,-5.477352,7.661498,10.144662,8.959161,-8.167954,0
-4.352569,-12.638732,-3.765519,-2.944277,-7.459503,-4.636261,-2.809014,2.798329,1
-0.980214,-10.631162,-9.327006,-1.525600,-0.421267,-1.822438,13.240922,-8.726356,0
-6.891491,-18.734884,1.152501,1.015661,-4.767626,-13.055193,2.834184,0.546462,1
-0.414625,-9.525836,-8.876090,1.296386,-17.676140,-4.960930,1.960481,0.149473,1
-3.065581,-7.638154,-2.151303,-4.427821,-8.898743,-13.315245,0.208729,1.580277,1
6.873004,-5.286294,1.766931,-2.983661,-1.589435,1.841861,2.749842,-5.089376,0
-7.055283,-1.518925,0.942970,-7.303419,6.796245,-0.180993,-2.413682,-2.194953,2
19.233897,-12.411981,-6.756577,-9.785156,0.821062,0.944444,6.276879,-2.470323,0
4.476861,-0.728114,-0.143227,-2.286672,5.602464,-1.354645,9.603924,-10.915054,0
4.295453,-5.992012,-4.235136,-2.932384,9.935722,10.536694,10.743154,-8.134011,0
3.324951,10.536929,-6.525947,0.839742,12.714617,2.211227,9.822344,-1.536082,4
-6.717046,-1.064607,1.542612,-19.381501,5.442782,1.091093,-0.638896,-13.708293,2
5.669901,5.442907,-8.263252,-7.413419,8.072909,2.065251,11.328480,-2.671714,3
-4.309972,-7.268921,-10.100973,-2.407522,-4.745367,-3.867388,7.014161,-2.711015,1
3.817911,16.260333,-3.247270,5.919445,5.108346,-3.659009,3.814116,4.682867,4
9.506621,-2.531114,-5.865530,-7.534509,12.933508,6.066918,9.371381,13.783604,3
5.958405,9.312432,-0.843803,-2.685797,0.478889,9.971429,5.954406,3.874639,4
-5.859259,-1.182739,13.343356,-8.293976,2.029329,-0.442029,-5.061532,-12.338942,2
6.328819,-7.768987,-10.212499,-10.802510,1.530965,5.125757,10.810552,-3.097239,0
-4.286999,3.054820,5.116527,-12.853410,9.525939,-5.387193,-7.423476,-7.727445,2
-7.781668,2.945023,9.368052,-9.614198,5.697364,-4.824315,-6.016170,-5.954306,2
-5.630318,-17.434583,-5.559882,-4.738267,-3.978245,-9.140659,6.911521,5.638359,1
-12.786751,3.308732,-1.529854,-3.530888,5.163515,-1.622100,-9.795045,-10.423732,2
7.792920,-1.912592,-13.803182,-7.856032,11.956072,7.387842,5.512290,15.606321,3
2.498952,-6.310480,-4.701906,-5.313410,7.907545,4.597173,6.665052,-15.229594,0
-7.231850,-2.009732,7.856164,-8.279413,8.037874,1.147181,-1.985393,-10.454617,2
-4.720884,-10.264327,-11.877619,3.160256,-5.443884,-13.106066,1.637749,0.008185,1
3.783033,-5.807279,-4.860640,1.160158,9.793850,7.850060,10.546511,0.056673,3
2.406107,-7.424999,-0.338674,-8.512891,-0.249077,5.472396,11.853855,-17.376141,0
1.389531,-4.190254,3.004301,-8.335826,10.950409,8.519435,0.896979,-3.152113,2
0.645002,-8.287889,8.063352,-15.120374,5.374978,6.300386,-9.156160,0.242837,2
13.690471,1.740606,-9.633905,-16.718314,0.916447,1.530226,1.371640,-0.787823,3
-0.407567,12.271558,-6.294371,6.529775,13.846995,4.999537,4.241899,4.985980,4
-1.858882,-10.951263,-5.878688,-2.740730,-2.498405,2.021284,14.019180,-7.641839,0
5.823798,14.523427,-7.943330,-6.908260,7.531106,7.906890,11.086883,4.189428,4
13.274705,1.132092,-12.059316,-7.715978,3.559780,-0.901896,4.462794,3.394632,3
-10.306467,-3.844280,2.955811,-9.181448,5.943982,4.786696,1.647826,-2.618478,2
1.255917,-5.493198,-6.379765,-0.307714,-12.158151,-3.945948,8.719569,-7.240870,1
-10.294220,4.604031,6.673762,-9.988947,-0.875356,5.212925,-9.512010,-1.586489,2
0.577374,-7.813768,-11.457607,1.152731,-6.761938,-5.674404,-5.169568,0.457188,1
-5.072403,10.760357,-3.657096,-1.073360,7.881435,6.154509,10.004118,5.857818,4
-4.333126,3.450869,6.882772,-8.166403,4.287840,9.746066,-2.143155,-8.184941,2
14.404915,-3.995173,-8.559563,-9.468055,6.102434,-1.440023,3.467959,5.688197,3
-1.590850,2.498489,-0.885345,-2.726887,7.899565,2.109870,8.156965,6.200059,4
6.255567,-11.986999,-4.241595,1.904497,7.745558,-3.728831,15.060366,-7.324953,0
13.416779,-6.210841,-8.250988,-8.495234,8.935748,0.650844,5.058243,4.695943,3
0.525310,-10.123008,-11.740405,-2.969846,-9.812233,-8.689040,3.874647,0.553355,1
7.090205,7.474726,-3.987405,5.471625,5.653691,6.960353,4.172249,4.818517,4
-4.794714,8.527290,0.221738,-12.672055,6.454928,9.009388,0.624692,-9.338780,2
4.132613,9.248571,-6.404441,-2.740663,5.983601,-7.324540,7.956045,4.204771,4
-8.456980,2.076751,9.625276,-13.808921,5.205175,1.259986,-1.948782,-4.567762,2
3.709948,-10.139117,-11.161879,-4.768737,4.122332,1.934242,6.917605,-3.899824,0
2.553363,-12.972095,6.157800,-7.634659,2.883386,13.228303,5.950480,-8.901726,0
2.521257,-4.303167,-8.051329,-0.176139,-15.077696,-4.117671,-2.229775,-6.529086,1
-8.580075,0.949419,-1.013750,6.711101,9.000842,0.622479,12.877493,-2.712950,4
11.124890,-3.992301,-12.119430,-8.186325,7.915568,0.594691,-0.828438,1.975768,3
1.628002,-6.431469,-3.730906,9.776598,-14.517279,-9.176214,6.010513,6.191867,1
1.713876,16.465090,-3.030344,-1.357866,5.808382,3.114097,9.654232,-3.153774,4
14.536976,-3.359012,-7.135209,-9.762851,3.459228,3.803717,5.778053,4.089179,3
-0.101851,6.079825,-3.114652,2.300845,10.823830,-4.686604,7.480147,1.774174,4
-4.540394,14.456031,-11.230438,-4.193601,5.592661,1.722103,6.222699,1.585463,4
-3.904363,-11.018522,-4.780334,-1.774584,-10.328287,-8.366562,-0.163648,-8.818872,1
-7.211381,-9.813120,-8.031844,3.135844,-11.285951,-5.828237,9.083688,-1.353653,1
5.181315,-11.983070,-2.889731,-5.836143,4.572417,5.532816,6.357626,-6.638037,0
-2.639735,-12.351084,-2.514758,-3.588763,4.076402,7.433698,7.802046,-8.944098,0
1.121548,-3.662354,-12.105261,-3.331875,7.446358,9.425978,13.188536,7.440149,3
5.853734,-1.952965,-5.120331,-9.525570,5.422964,4.172078,6.520817,7.992737,3
5.078856,-8.320488,-1.300866,-7.851111,1.102073,2.309117,11.515784,-6.193277,0
-2.210701,-8.090347,-7.767950,-0.891854,-12.001474,-8.012036,1.005337,2.891166,1
-7.657188,0.376306,5.555626,-12.435408,8.857604,5.199334,-2.201248,-7.153911,2
3.001951,-8.222479,-9.391164,1.690613,-12.608720,-3.788254,0.176866,5.234268,1
3.316450,-12.004137,0.327784,-5.010437,0.054813,2.590442,10.915240,-1.199777,0
4.577686,-7.964440,3.757805,-10.004792,7.195684,1.799121,12.169327,6.580169,3
1.681475,8.172032,0.192218,5.029576,7.717716,1.540255,7.480200,0.946871,4
9.745511,-3.162131,-2.916117,-4.141669,5.356817,-0.107042,6.945803,0.898686,3
1.363999,-0.620704,-9.042098,-4.954362,12.525866,4.295073,6.426520,-11.121384,0
-13.266276,1.961826,8.228163,-17.264618,5.244662,8.722290,-4.014786,-3.364471,2
1.459267,-5.527097,-10.079123,-4.866390,2.891641,6.795801,9.693406,-9.555663,0
7.890370,-4.945227,-7.444948,-4.671972,2.173310,-0.167181,0.701123,4.793785,3
-5.069424,8.683857,1.592497,2.105496,2.284387,4.152202,7.242843,2.565250,4
10.391326,-15.116749,-4.303040,-4.076332,1.572979,8.623337,3.775826,-0.565132,0
6.747813,-2.578829,3.088240,-6.619222,6.253213,7.166128,7.208970,-10.175596,0
1.019821,0.220798,2.138698,-3.149133,12.489672,1.830965,6.840832,0.128393,4
-11.046500,-0.128410,10.725435,-4.679428,7.520397,-1.168240,1.517947,-5.816948,2
0.176714,-4.611328,-2.688866,-6.595307,1.334529,4.419824,9.050006,1.875126,3
7.801306,-14.322609,-11.341382,-6.916969,1.461797,5.380142,10.495577,-14.602145,0
-3.454376,-17.064064,-5.968749,-3.974028,-13.680075,-6.432649,8.825506,-0.115487,1
-5.652692,-5.771335,-9.634892,-2.221136,-5.579739,-10.453712,4.556150,4.375676,1
-4.197743,-12.706136,-0.928095,-1.860675,-10.877644,-14.709329,1.612614,0.711033,1
-4.095615,15.531046,-0.942521,-2.744056,9.585869,1.503535,5.929896,2.356202,4
-4.883518,3.563011,4.477231,-6.413299,6.404413,6.039660,-7.134124,-9.888407,2
9.670502,-0.199688,-6.515669,-3.488478,-1.280679,3.797898,5.026676,5.041965,3
4.464868,-5.463413,-7.616554,-10.848446,9.347086,2.598001,6.127763,8.884780,3
2.227992,-10.329604,-4.344072,-9.343844,3.710379,14.791827,3.250060,-14.627617,0
-2.180351,10.163786,-5.568462,-4.044924,7.876461,-3.811744,9.602222,1.402353,4
18.302803,1.785316,-12.858340,-3.563528,14.518994,2.796029,-0.213508,7.391202,3
1.136455,0.166093,3.111906,-14.359079,11.038488,3.461589,-6.238041,-5.465687,2
6.038782,7.909617,-0.387837,-1.176925,12.522439,-0.819252,9.336257,0.461945,4
5.338406,-6.101254,-0.597964,-5.354978,4.371917,-0.472633,4.333331,-16.529431,0
1.706447,7.065622,4.984093,-8.769253,6.539202,2.187108,-3.701253,-8.513882,2
9.114462,0.111433,-12.117276,-7.270771,2.930500,-2.435147,6.564606,8.658782,3
5.054802,-9.044766,-2.938178,-13.982449,-1.592956,-5.107692,8.485608,-10.674809,0
-0.762922,10.404578,1.265283,0.418373,6.081949,5.885041,3.780757,-4.671098,4
2.095269,-11.696399,-2.712406,-8.461144,8.906618,9.361434,4.996041,-14.557309,0
5.770679,-6.612841,-14.080056,-7.402239,8.563229,-4.878150,9.532261,7.195495,3
-4.541104,3.966862,4.536757,-6.397843,5.999164,2.913885,-6.216681,-1.981585,2
-3.366645,-5.282021,-9.017122,1.716867,-11.990581,-7.872806,-5.437903,-3.045132,1
2.267926,-11.908607,-6.136951,-4.625203,-13.958391,-12.351154,2.374635,-8.461079,1
-4.111391,7.011211,-4.222802,5.600908,7.930968,-0.069337,9.471725,-1.919087,4
-7.969856,-4.279874,-7.487406,-0.073612,-1.337276,-3.365515,-0.217136,2.230375,1
12.675533,-2.236023,-10.516195,-7.644801,8.099086,0.327900,8.165985,-4.239871,3
-5.563429,8.578960,11.693829,-13.299353,3.779106,8.302204,-5.348617,-0.025919,2
-7.979148,5.411317,5.272122,-10.523899,13.288798,3.534648,-1.678753,-14.584278,2
-2.218391,11.096370,-6.448873,-4.128715,1.742681,2.775324,1.716992,-3.505318,4
-3.769756,3.646250,10.976585,-12.182658,11.575890,-4.962536,-7.284535,-8.111001,2
-10.454553,4.002218,12.308020,-10.024706,3.037380,8.242959,-1.223839,-8.433016,2
-10.415642,-1.444129,0.164475,-10.565117,1.994061,2.632918,-1.243020,-9.415461,2
-7.932715,4.393792,11.799128,-1.379716,11.834445,6.513609,-2.666629,-1.286716,2
2.943327,3.229107,-4.925920,-6.941333,4.782494,-0.010537,7.033701,-3.107592,4
3.255785,-5.802330,-13.390614,-10.428588,9.338168,1.653768,4.433929,8.822052,3
4.341677,-5.211054,-9.321598,-9.578084,5.525637,8.637390,7.643793,-0.037850,3
3.860833,11.336380,-1.779206,-1.402476,5.013568,-0.816843,6.959357,2.436485,4
-12.616238,2.834484,6.012159,-20.477380,-1.038726,-3.651479,-2.861459,-4.238698,2
-12.118518,5.262692,6.838319,-11.776192,8.120764,10.362755,0.412820,-13.915273,2
-2.090548,8.009608,5.387967,-14.766540,7.666999,1.164410,-5.446214,-11.787777,2
-3.995674,1.738347,11.573837,-5.680631,4.103058,7.852749,-3.277572,-2.140210,2
10.549192,-4.763098,-6.358123,-11.728148,4.961704,7.080307,4.384629,5.115891,3
3.088709,-4.673272,-2.996667,-7.509567,7.264870,-0.043997,3.613486,-14.068637,0
-6.592399,-12.436425,-4.392609,3.274454,-9.495554,6.943225,11.952097,-1.539032,1
-0.714599,-11.597834,-7.152072,0.882229,-12.149270,-3.505502,0.222194,-0.222317,1
-1.309627,4.008941,-4.440494,4.196178,-0.113213,7.378826,5.823329,4.188545,4
0.195379,3.040790,-10.433055,-1.922385,7.925618,5.753664,7.305264,-8.496329,4
-0.102720,-9.471021,-4.787133,-0.294254,5.692309,3.276816,2.443726,-10.172964,0
-8.390355,-11.444094,-7.350261,-0.136207,-7.822818,-3.597542,3.115851,-1.228746,1
-0.722242,2.778151,-2.618476,-13.645733,3.176204,4.259770,-5.054089,-2.015344,2
-11.505231,0.051536,2.868944,-6.151966,8.344674,5.572560,2.366171,-9.331568,2
2.038480,9.944146,-1.681038,-0.752831,7.683974,2.785868,14.550711,2.122837,4
-1.232802,7.857505,-0.852288,-1.227664,8.875044,4.240268,9.807621,3.188226,4
0.412931,-14.188866,-1.707995,-7.180993,8.771129,0.662407,10.469883,-4.382429,0
2.653662,-5.316523,-7.523212,-0.145958,-10.549171,-7.122438,4.830514,-1.982499,1
11.253872,2.242563,-5.490189,-9.682471,2.414343,3.278077,11.429192,8.013603,3
-6.312606,8.034288,11.477081,-7.481373,10.882643,6.798603,-1.212380,-2.168267,2
-5.544814,10.100451,10.501838,-10.902740,3.905472,7.140915,-2.145315,-7.403382,2
-3.061356,3.065862,9.587407,-5.263281,2.098481,1.936527,2.006629,-6.315656,2
15.034029,-10.020159,-1.848465,-4.442579,8.182196,0.096451,3.856836,-7.317112,3
-7.167698,-1.353072,1.978998,-9.764397,10.815075,6.879441,-1.307782,-16.194418,2
-5.128866,-7.479688,-3.390012,-3.721123,-7.533457,-3.263161,-0.234494,2.108946,1
-8.037376,-15.608800,-8.751905,-6.350125,-11.732447,-9.633141,5.898641,3.860356,1
-11.148370,0.698996,3.277374,-8.700302,8.401136,3.347007,-8.450534,-10.929903,2
-6.969534,-6.110145,-6.143232,1.745067,-11.137290,-11.468881,4.455696,0.915742,1
9.944057,-8.693747,-4.119327,-2.391151,6.939542,8.664347,3.470408,2.255742,3
12.137677,-1.299439,-3.996934,-6.543680,9.288035,-1.160040,5.336850,0.126745,3
6.818085,-5.556894,-7.942413,-8.005030,2.784979,7.471136,11.637700,6.402632,3
2.850940,1.029309,-6.326159,-6.680542,10.253226,3.337155,8.665055,7.128764,3
-5.387557,-0.895846,6.547625,-12.024789,6.827349,-0.902323,-4.043275,-6.047896,2
9.232597,1.753710,-1.603901,-1.308933,4.227599,-0.979166,2.871609,1.952732,3
4.665091,-1.174908,-1.204915,-2.988878,-4.672945,-4.613295,5.495764,1.124136,1
6.081029,7.524442,-3.329498,3.386152,0.229827,-1.801220,5.973699,-0.934949,4
11.289554,-5.571010,0.305299,-6.496789,1.855420,-0.401736,6.837535,2.829604,3
6.072264,-0.814002,-3.577334,-7.166536,8.784368,2.193156,-1.834347,-0.418109,3
-4.746302,3.267118,12.137642,-9.290360,8.372042,7.936205,-9.822548,-9.583647,2
5.131817,3.511034,0.519744,5.196498,6.652892,3.362456,9.468210,-4.410394,4
17.437933,-4.723034,-10.597215,-10.913163,6.863643,3.852509,3.340958,5.969293,3
-0.609846,10.778264,-5.578784,7.270318,8.463595,3.640593,5.755152,2.135089,4
3.392547,-6.494384,-6.186026,-4.383550,-9.674155,-3.278030,0.929824,5.114363,1
1.451404,6.913104,8.339527,-11.020899,12.509034,12.842773,-5.247519,-5.031094,2
0.074486,-4.400379,-6.256642,5.721215,-0.537781,-6.902215,4.380054,0.505137,1
-5.755527,-14.446556,-2.474788,-2.716490,-1.465491,-5.780343,4.248259,3.232731,1
3.445221,-5.934621,-10.575285,-1.976327,16.319044,-5.283122,9.048747,-9.396511,0
-5.981282,9.029161,6.413575,-11.669511,3.042748,6.548773,-10.883032,-15.713993,2
0.343780,4.450004,-0.460964,-11.449614,1.996627,4.604933,10.838947,5.792465,4
1.420601,-8.970440,-13.222328,-7.295558,10.443715,6.757412,12.347117,-7.203900,0
0.386704,11.761610,-6.209738,-2.279928,11.106776,2.986257,7.706622,3.482944,4
11.177221,10.960969,-0.049881,0.737310,8.018606,2.547256,9.676525,-0.536393,4
13.512429,-7.138746,-10.707546,-7.995042,14.310011,3.237961,2.490721,12.860091,3
-2.090170,2.678699,-4.501410,2.880716,0.026749,3.209278,16.714664,3.977836,4
-8.002981,-7.895346,2.510098,-3.171350,8.254698,5.251870,-11.080479,-4.242058,2
8.750902,-7.350956,-0.864530,-2.782156,4.108514,5.332614,6.533183,-10.319953,0
-5.000618,-6.012816,-7.655071,1.428762,-11.901347,-4.831127,5.063813,-7.878781,1
0.450166,-8.882061,-10.814593,-0.727572,13.464049,2.428823,14.526857,-11.064674,0
-1.281579,3.069935,3.777075,-13.412572,6.082895,9.235042,-9.762138,-5.489663,2
-9.638782,3.422400,9.365439,-12.931772,3.581136,-3.011860,-8.094597,-13.047222,2
-6.436820,-10.718653,-8.076414,4.698082,-0.524139,2.358880,0.615760,-0.362322,1
-4.865578,1.201387,5.750597,-9.742121,13.106272,-3.147506,-4.028310,-3.524492,2
-8.110807,5.498132,8.894816,-14.199850,9.986436,1.573396,-0.774736,-6.502566,2
1.262619,-15.785780,-0.502304,-2.360716,8.496327,3.611466,5.357188,-4.591198,0
0.787548,-6.559889,-7.803882,-5.860871,-15.017989,-9.177047,6.974664,10.641571,1
6.503050,-15.385412,0.339610,-2.028449,6.810450,-1.991121,12.670368,-10.890496,0
-8.067119,-4.214871,9.247229,-18.265825,6.581603,4.847988,-5.677997,-8.029235,2
-9.516424,1.838615,4.624397,-11.181564,7.584791,0.939463,-1.968497,-2.527069,2
10.903557,1.156292,-11.547853,-1.119007,6.768620,4.378780,2.071400,11.237719,3
-12.329519,0.874139,4.037770,-1.765523,2.886866,4.505554,-4.323663,-9.378474,2
7.094892,0.703609,-2.787628,-11.470091,5.285719,1.177195,1.333886,11.604455,3
-1.809588,-13.713520,-4.171534,-7.309454,2.028677,5.732582,3.797946,-9.965326,0
-2.883009,-14.992211,3.679288,-11.459138,0.582859,-1.109629,5.635296,-6.034154,0
2.026512,-1.415881,9.316574,-7.449125,7.707312,2.062155,-7.337439,-8.515748,2
-10.712085,4.211261,11.577086,-6.234594,-1.206804,12.105719,3.032581,-7.965346,2
4.873815,-11.046787,-3.265492,-0.355393,1.158636,1.889683,5.450408,-10.209311,0
-3.516291,-10.614045,-5.930486,1.945544,-19.906169,-7.143603,1.034772,-4.147620,1
-5.825013,-6.710551,-5.681365,-0.371565,-14.435598,-11.162663,2.562240,-7.218508,1
-5.640291,3.937737,6.297267,-6.948256,3.388470,4.466121,-5.870114,-9.904427,2
-1.957042,-6.343098,-2.772116,-4.289358,-8.301905,-3.756482,7.092026,-1.652278,1
-1.921721,-10.457802,-7.127046,-9.328237,7.025738,6.343895,4.060782,-9.009315,0
8.590955,-3.917885,-8.932601,-7.846671,2.700433,0.079928,12.929603,-3.195681,3
-0.219925,-7.089820,-12.677537,-6.871108,1.219060,-0.319632,6.080264,-8.546126,0
8.059324,-1.527988,-0.943944,-4.224666,9.594109,6.850149,10.846967,6.755935,3
-0.201532,11.899021,0.576647,-0.298625,11.430574,4.711695,5.864360,3.416006,4
5.009633,13.013696,-4.922711,9.564556,8.723460,8.192553,6.802864,-1.367951,4
4.275649,1.697456,-9.528618,-2.825382,6.433120,-5.913707,2.761432,1.228052,3
7.862763,-9.239363,-12.755989,-11.097297,5.264451,0.885861,4.506980,1.463367,0
-0.297633,-15.952638,-4.952101,-5.622301,3.155201,0.021085,6.610087,-8.155649,0
6.891743,-8.280827,-8.005742,-7.384966,2.071778,-2.368883,5.041691,1.286692,3
2.930656,6.728164,-0.989423,4.780377,0.421560,0.871109,1.210308,4.576339,4
10.478705,-2.446575,-12.862630,-3.233269,3.202084,-1.119503,2.808121,3.256370,3
8.593871,0.937098,-7.885934,-9.927945,15.953085,1.411512,-0.515355,-4.207184,3
10.564293,-3.137895,-12.384208,-6.243162,0.389004,-0.391937,3.959295,3.009521,3
4.747741,8.827773,0.924266,1.633809,7.927516,3.753167,18.113777,5.748035,4
-2.263349,-10.414200,-4.668263,-0.179814,-6.887635,-7.852866,7.708651,-8.926966,1
7.186410,-5.558014,-15.510787,-10.427735,1.997546,4.809927,-2.677647,9.854424,3
-0.026420,-13.574594,-16.669956,6.834923,-9.706195,-1.313708,2.979748,-5.848311,1
4.112000,-0.426138,-7.531267,-13.529508,1.586301,4.455832,1.801873,8.191563,3
0.682691,10.685919,2.707230,0.857022,11.084769,7.893765,6.223259,-0.989359,4
6.951371,-16.809816,-2.871052,-8.621293,1.781938,3.750893,5.566229,-5.049346,0
-4.932811,4.705109,6.208867,-4.836917,7.180157,6.625563,-11.697000,-1.019519,2
-7.769385,5.701295,3.519985,-1.189581,1.464361,1.849759,-3.772169,-6.276535,2
-0.743611,-10.365370,0.931936,-9.696018,2.640615,3.396585,5.477531,-14.961733,0
3.088543,-12.090255,2.667271,-11.622288,6.095641,-4.472959,7.527804,-8.507021,0
7.878037,-5.752446,-8.966715,-4.950333,8.819485,7.369042,7.222037,-3.109738,3
-5.376299,-4.051323,12.184479,-8.898626,2.276545,3.987442,-5.993149,0.057299,2
-4.739597,3.152035,-10.795045,4.776725,5.107382,-0.029658,8.852950,3.205626,4
6.855119,3.279128,-12.808834,-12.220181,0.781724,4.286424,5.255211,4.572290,3
0.795778,-4.594847,-7.522772,-15.976888,-0.712751,0.451485,-0.994211,-9.568977,0
11.721178,-1.941304,-7.124300,-1.219659,10.158324,10.021164,-2.896044,3.679384,3
6.475709,-16.127260,-4.583600,-1.815495,5.009150,2.685661,5.763677,-14.286789,0
1.804122,-17.588808,-6.424870,-11.698467,-2.276598,-3.945463,6.841168,-19.281599,0
-3.072546,10.115765,2.490197,-8.616521,9.996049,9.786092,-1.771317,-3.896017,2
5.318563,11.678080,-5.843997,-4.463969,8.675001,-0.889451,8.664115,-1.157460,4
-6.272646,5.091379,10.175613,-5.598885,10.510640,2.846156,-4.886482,-9.390818,2
5.843032,-1.926490,-6.906917,-8.027404,10.326274,3.271671,2.469063,6.237627,3
2.474964,16.511685,-0.902905,6.639855,15.768154,1.942458,6.193234,6.318603,4
5.628223,-6.699628,0.926228,-6.125266,5.140237,3.118911,11.135348,-8.584361,0
-6.402202,-13.206461,-3.899470,-5.320186,2.263765,-1.552572,7.347827,-9.637188,0
5.439323,-10.763431,-5.109680,-11.515144,5.675726,13.180830,5.273521,-8.551571,0
7.113547,-3.039145,-6.831136,-7.460830,5.320120,6.683895,12.488575,6.429963,3
5.966743,1.056320,-8.548255,-10.561070,5.737994,-1.146035,4.242791,5.585701,3
-2.341120,10.344508,-6.095908,1.156657,1.962583,4.369052,0.571649,-2.560042,4
3.082708,-0.193728,-6.233367,2.857992,2.920579,-1.747107,9.861396,-2.175131,4
2.724552,-5.208784,-2.030047,6.655611,7.568065,8.108605,2.406710,-15.372772,0
-1.690062,7.022981,2.111260,5.559418,10.101045,-6.205156,4.680715,-0.755587,4
-2.358526,13.317059,-3.830806,0.101819,1.529134,8.158318,1.275078,4.142553,4
7.642509,-6.780838,-4.901364,-7.959548,10.177471,0.569643,2.257154,4.461288,3
7.950507,-3.820257,-5.516193,-12.861160,8.930254,1.379700,3.004617,1.295007,3
10.089972,-8.517070,-4.029709,-3.940421,4.422714,0.095273,0.786892,3.142805,3
15.205605,-3.553550,-11.958089,-16.029335,1.061266,4.147945,2.574624,7.283826,3
0.438056,8.895246,-2.211964,-0.381295,12.968970,8.204088,6.005246,-2.411136,4
3.693132,-5.535210,-0.590335,1.458550,-6.755777,-1.901472,1.155214,0.325400,1
-10.163703,3.088914,5.920564,-13.283112,5.263172,1.394767,-1.281137,-6.607312,2
3.719047,-9.612626,-6.635154,-6.976655,7.669143,-0.720604,8.041946,-4.639373,0
4.099917,-12.102650,-7.651967,-4.180335,5.566253,4.154884,2.282108,-6.150113,0
1.642181,-10.315452,-8.646667,0.395473,6.399303,4.255492,8.211498,-13.784918,0
