-1.759460,-9.221326,-5.122665,-1.354973,-8.460923,-4.666866,2.710838,0.292439,1
-2.621426,-9.056207,-5.839497,1.422652,-10.446572,-6.895362,1.926128,1.514408,1
2.824928,-9.837121,-4.941275,-4.739073,3.908134,4.573065,8.314720,-5.925389,0
3.745888,-8.993054,-5.233132,-5.586742,4.287740,4.390322,8.300987,-9.192026,0
0.506872,-9.676615,-6.230519,-0.597310,-8.902031,-4.751940,3.029797,0.807673,1
3.189927,-9.185057,-4.688971,-6.175440,4.719251,3.122683,9.905782,-6.921335,0
-4.283121,-0.587542,7.472940,-10.658498,6.560024,4.559954,-2.733641,-7.059056,2
-2.653919,-7.962793,-4.644251,-1.408211,-9.750220,-6.646684,3.256618,1.326488,1
4.524003,-8.156816,-4.841834,-5.337461,3.394965,3.524092,6.176940,-8.325838,0
-5.682052,-0.433572,5.915424,-9.220968,3.534313,2.582928,-2.909806,-5.949208,2
10.256732,-0.561471,-6.379715,-8.548061,7.889834,2.173096,7.883527,5.109391,3
2.153961,-9.561520,-3.852558,-4.548467,3.289181,2.896624,9.407378,-7.505687,0
7.951032,-1.858866,-9.871339,-8.565413,9.201420,0.734959,4.659237,5.572419,3
-6.130630,0.789173,6.673734,-9.368357,5.658378,5.356388,-2.741842,-7.245930,2
3.495104,-9.167575,-7.372141,-4.419797,4.759982,2.788745,7.270247,-5.399549,0
8.968127,-2.715974,-7.951768,-7.920303,6.003614,3.451481,4.746739,4.422288,3
9.575437,-4.589158,-8.222347,-8.534215,6.703949,3.279387,4.342539,4.371634,3
-6.326045,3.489595,7.197684,-8.788223,4.985990,3.596104,-2.003769,-7.839632,2
1.904972,-9.646749,-2.919490,-7.348119,4.134262,2.660796,8.641614,-7.381825,0
9.184333,-1.341082,-7.819931,-8.251525,8.254317,1.907697,6.897889,5.961582,3
9.760398,-5.895585,-7.394849,-7.594002,8.146449,2.348322,6.354679,3.737885,3
11.854932,-5.068710,-10.403182,-8.518886,8.197007,1.453204,3.586153,3.976607,3
-2.855580,-9.111898,-5.206906,0.479603,-9.211223,-4.575880,2.752338,-0.674906,1
-1.581854,-9.664358,-7.292498,0.525375,-12.281138,-6.398933,1.507102,1.155838,1
-5.067834,0.356622,7.413848,-10.800927,7.307793,5.412308,-2.407309,-7.444188,2
-4.483016,1.334772,5.327317,-9.293610,6.173901,5.208242,-2.002745,-6.534363,2
-1.557391,-9.436803,-4.691582,-0.802353,-8.923910,-4.646964,4.107306,1.192286,1
7.693399,-2.721893,-7.698407,-6.935337,6.908310,2.041029,5.400852,5.451116,3
0.831597,-10.536706,-3.145091,-4.554430,5.767284,1.996790,7.321816,-7.382333,0
-0.327101,-8.514792,-8.280492,-0.654088,-10.105121,-5.241475,3.186177,1.373228,1
-2.377838,-8.977957,-6.883150,-1.772674,-8.957286,-7.662249,3.847621,1.295246,1
3.946014,-10.164344,-2.907640,-5.868959,4.307748,2.649321,8.400414,-9.107101,0
-3.797148,4.000567,6.678618,-9.607915,5.984112,3.840651,-3.995898,-7.645341,2
-2.092056,-8.523356,-7.887348,-0.848709,-9.753006,-7.884488,2.862667,2.269160,1
1.797646,-8.253921,-3.868594,-5.230324,4.241455,1.925096,8.047969,-7.469961,0
2.471980,-10.120869,-4.704822,-4.756950,5.196824,4.857620,8.113459,-10.187317,0
2.813823,-8.927201,-4.146892,-5.782375,4.179130,3.974393,9.346972,-6.532440,0
3.230075,-9.783927,-5.865074,-5.094437,4.524710,3.256166,6.368178,-10.500098,0
8.939699,-3.430469,-8.323307,-6.938184,8.433677,2.494678,6.115823,5.995488,3
4.249253,-10.627536,-5.595955,-7.691338,4.428293,3.772857,7.358838,-8.585042,0
-5.087817,2.447266,5.125664,-8.923694,6.795415,4.083518,-3.627731,-5.638210,2
-1.945881,-9.085520,-5.157349,-0.423893,-10.167255,-5.438129,2.565178,0.977539,1
-5.589826,1.664881,3.613796,-11.337503,7.113812,4.657647,-1.837154,-6.828411,2
-6.203344,0.781272,5.324593,-9.103738,5.832395,4.387411,-4.276329,-6.315614,2
-6.528848,1.258064,6.988266,-10.726539,8.899649,4.761305,-3.532454,-7.136215,2
10.102967,-2.464855,-8.593937,-8.327859,7.108124,0.455316,6.198846,4.755875,3
0.861479,-9.757075,-4.429857,-6.093334,4.856484,2.929818,6.888813,-8.069370,0
11.423629,-1.495611,-7.964454,-8.273241,5.392561,1.436994,7.016411,5.503893,3
-0.710649,-11.411665,-6.065130,-0.644815,-8.802266,-5.811712,2.593212,0.446903,1
9.562581,-4.634042,-7.737196,-7.075671,8.672834,2.518639,5.937285,2.634241,3
3.040621,-9.174395,-3.391735,-4.782092,5.176382,2.334909,9.374662,-10.209636,0
4.052428,-9.556346,-5.075501,-5.330026,5.320020,3.831615,8.306376,-7.188519,0
-1.406589,-9.933278,-7.042745,-0.029900,-9.020781,-4.554697,3.278557,2.278724,1
9.901539,-5.188854,-8.213916,-7.615271,8.358340,-0.143726,6.528350,4.974994,3
-6.703498,3.129493,5.989145,-6.914373,5.208089,4.977252,-4.145220,-7.086577,2
2.305889,-9.332094,-5.793105,-5.762315,3.281573,1.211821,7.136184,-6.803604,0
2.863088,-9.846745,-3.375641,-6.425291,5.428375,2.307241,6.002498,-6.379912,0
-1.758011,-10.250420,-6.360885,-0.295501,-9.572312,-4.961311,2.656427,1.996649,1
8.862946,-2.911634,-7.231733,-6.775709,6.847294,3.063781,6.198253,5.199171,3
3.140825,-7.816980,-4.515903,-6.057894,4.615780,4.642762,8.362509,-8.088989,0
1.994051,-10.271357,-5.196735,-5.016656,5.741210,5.182598,8.396634,-9.650797,0
5.483744,-9.640448,-4.868737,-7.033637,5.773110,4.018756,9.299183,-8.157287,0
-0.842633,-8.681729,-7.368766,-2.814058,-7.781403,-6.333224,3.561750,1.001559,1
1.323157,-9.477842,-5.756114,-4.592100,4.491227,4.011977,6.631582,-5.951406,0
-2.652091,-8.157802,-5.824849,1.234236,-8.549575,-7.189477,3.457029,0.627757,1
8.516357,-1.845657,-6.986028,-9.031587,7.849023,2.216742,5.634771,5.620837,3
-1.710694,-8.569113,-4.354439,-0.566351,-8.692255,-7.829026,2.567049,0.683305,1
-3.430982,-10.221538,-6.310531,0.188414,-9.427033,-5.578563,3.146583,2.935193,1
-4.914789,3.524388,6.513138,-9.631825,5.247611,5.191781,-3.348167,-7.128635,2
-6.338737,1.894826,6.458448,-9.982529,6.009090,3.172510,-1.989281,-6.024850,2
-2.208285,-8.595914,-6.161460,0.814905,-8.271997,-4.287280,3.498250,0.305802,1
-2.959990,-9.680316,-4.650191,0.441564,-9.563038,-6.473960,3.010951,0.797765,1
3.545025,-9.617367,-3.641267,-5.678569,5.302060,2.782738,7.542289,-8.950813,0
1.612525,-10.280958,-4.275013,-4.873718,3.998877,4.030506,8.158033,-6.216287,0
7.545854,-3.460058,-9.950849,-8.267651,8.419660,2.199999,6.056899,5.177891,3
8.373688,-2.789367,-7.842938,-9.577365,6.816580,2.641237,6.330101,4.421076,3
-7.515640,1.051182,7.185584,-11.775526,6.609882,5.834283,-3.816841,-7.376287,2
-6.426176,0.768215,5.883906,-10.742415,5.637392,3.214759,-2.541628,-8.686444,2
2.007464,-8.841431,-4.518297,-4.617072,5.168540,4.300712,7.899979,-9.431927,0
-1.090446,-9.100536,-4.671959,-0.373137,-8.817765,-5.745769,3.240778,1.032548,1
-1.811620,-11.414493,-6.374202,-0.947933,-11.837227,-5.947865,3.048605,1.093265,1
-5.586403,0.565579,6.798726,-9.152694,6.886392,3.250307,-4.240833,-6.896936,2
8.332915,-2.431420,-8.470071,-8.979089,6.374424,2.232243,6.451199,3.804546,3
-2.587457,-10.365671,-6.994416,0.573266,-9.670571,-6.517966,3.794054,1.070149,1
2.485255,-9.776720,-5.208779,-4.532914,6.788070,2.522781,8.100078,-6.959224,0
-0.209766,-10.542867,-6.188882,-0.742758,-10.677340,-6.976335,2.586248,0.362596,1
-6.390126,-0.379617,5.828775,-8.894075,4.781973,3.813303,-3.274627,-7.453885,2
9.758424,-1.972451,-8.724882,-8.028899,4.877516,1.139953,3.805587,4.571121,3
-2.222617,-9.046050,-4.492996,-0.681955,-8.470446,-8.265814,2.890336,-0.875924,1
8.741091,-3.309318,-8.342211,-6.703301,6.263889,2.007465,6.526229,3.772445,3
-6.024688,1.580963,7.549713,-8.601474,7.943809,2.331725,-4.300168,-7.286339,2
-5.593210,2.517375,6.689228,-10.063550,5.854546,5.265555,-3.222850,-7.029288,2
3.979096,-10.267662,-3.862018,-7.224130,4.600100,3.448487,8.277187,-8.250606,0
-1.982492,-9.058942,-4.960534,0.988013,-8.680710,-5.741442,3.182722,2.589932,1
-2.152315,-9.618443,-6.047589,-0.486299,-9.124110,-6.039672,4.462238,0.215054,1
-5.102376,2.906824,6.365119,-9.546683,6.542748,5.438137,-0.881245,-6.388709,2
-1.171568,-7.445441,-4.661565,-0.508538,-9.740105,-5.744543,2.745802,2.036505,1
0.716138,-10.821160,-4.199094,-6.029495,6.374912,4.452972,7.251380,-9.188456,0
-5.978447,1.446018,6.958170,-9.292413,6.047351,3.784820,-2.673093,-7.959866,2
0.646883,-8.186256,-5.003932,-1.239017,-9.469684,-6.439965,2.816196,1.245801,1
3.166532,-8.366864,-3.632668,-4.505711,4.022215,3.423280,7.859702,-7.293636,0
-5.534526,2.049539,6.300836,-11.189540,7.361692,4.397081,-2.607669,-7.346086,2
-1.438507,-10.597726,-4.452187,0.260938,-8.964813,-5.834975,3.553263,1.072979,1
9.435233,-3.364573,-7.223045,-5.356510,7.405442,1.574213,6.507001,6.115233,3
1.735103,-9.993289,-4.516633,-6.375937,5.704603,3.201094,7.863962,-7.619035,0
10.439616,-2.468370,-6.702418,-9.232968,7.288670,1.191329,6.586399,2.789102,3
3.875686,-8.479175,-4.306537,-5.323954,6.382202,3.514725,7.665188,-9.768748,0
1.978327,-8.416374,-4.147080,-4.907260,4.389583,5.224558,9.266936,-6.691530,0
10.026206,-2.663643,-8.598592,-8.931184,9.947281,0.997540,5.472209,5.508781,3
1.622980,-9.475269,-5.911923,-4.070911,3.322062,5.033862,8.360781,-7.790784,0
0.061055,-8.393090,-5.155316,2.007420,-9.824148,-7.424623,3.249379,0.682658,1
-3.520278,-9.440229,-3.616125,-2.289061,-9.598790,-5.247304,3.632322,0.805522,1
-0.528616,-8.112892,-6.306945,-0.568082,-9.278397,-6.139683,2.069520,1.352701,1
3.465842,-8.430778,-4.492759,-4.061555,5.912201,4.318866,6.235853,-8.033532,0
-5.143643,2.223232,5.806358,-9.778427,5.055888,3.779928,-1.244091,-5.738923,2
3.770502,-10.292235,-2.881498,-5.438004,3.900520,5.329821,8.871446,-8.162891,0
-3.654680,-9.198336,-4.221016,1.918619,-10.419838,-5.747025,4.042010,2.104668,1
-2.372939,-8.099616,-6.777365,-1.472493,-8.281657,-7.608302,2.361514,1.496166,1
-0.648673,-9.385789,-3.673746,0.870892,-8.329543,-6.089690,1.611130,0.693746,1
-0.834480,-9.274352,-5.350803,1.327132,-8.892559,-4.310486,3.681521,0.074179,1
3.412176,-8.757928,-5.013169,-6.023747,5.249772,2.924311,7.279834,-10.268574,0
3.714432,-7.382524,-3.216807,-4.995109,4.673751,2.219017,8.622108,-8.744852,0
7.519400,-2.569464,-6.671604,-7.623915,7.340457,2.425507,6.178609,4.407646,3
-0.807025,-9.390746,-5.218372,-0.515823,-11.336887,-7.236809,3.340437,-0.114200,1
9.754956,-4.960396,-8.690010,-9.591437,6.534522,2.033825,6.081011,3.023115,3
9.512146,-3.044026,-8.397934,-7.105070,6.443381,1.238745,6.575399,3.897790,3
-2.718283,-7.660427,-6.507464,-0.281394,-9.066754,-6.222072,2.917849,-0.719820,1
10.294924,-4.195290,-8.275240,-7.188489,8.138319,2.729750,4.948290,3.306774,3
8.745742,-4.687639,-7.283565,-9.258728,6.091038,1.386701,7.658243,5.047610,3
9.378741,-4.617013,-7.825193,-9.438807,8.461001,1.859041,7.784658,2.431224,3
8.901811,-2.851019,-8.005892,-8.369237,6.491722,2.320058,5.158769,4.932777,3
-1.104714,-10.733942,-4.631241,0.013766,-7.661489,-6.628504,6.755232,-0.859858,1
2.637106,-7.934396,-2.908193,-5.853555,4.429786,3.872288,8.425240,-9.686923,0
-5.752516,1.640614,6.333839,-9.442977,4.205039,5.095853,-3.001053,-8.340253,2
9.154152,-3.728087,-7.146314,-7.302516,8.443371,1.717551,5.649567,6.496563,3
-1.461794,-7.516733,-5.785094,-0.942072,-9.034851,-5.169280,3.298574,2.564226,1
-1.668344,-9.381494,-5.400762,-1.981063,-11.469844,-4.912532,2.956820,2.457869,1
-4.247357,0.840902,6.165218,-11.489282,4.608813,3.227229,-5.252291,-6.619531,2
-3.646148,1.731060,4.600865,-10.040337,6.302366,3.138859,-4.392846,-7.383393,2
-3.230806,-9.330375,-5.998262,0.434004,-8.431270,-5.607494,2.037664,1.533112,1
10.035544,-2.754795,-8.632467,-7.276476,5.084496,4.288593,4.816679,4.140824,3
-0.162769,-8.475927,-6.109672,0.059457,-8.237261,-7.553845,2.419572,0.255509,1
10.036507,-2.165250,-6.743326,-8.438450,6.261585,1.744677,7.139740,3.472943,3
8.857293,-1.867969,-7.817477,-9.564939,7.583578,1.464728,6.345547,4.102342,3
-5.957745,4.200162,6.105056,-10.369629,6.962147,3.479825,-5.160483,-8.165271,2
1.024222,-12.189231,-5.935108,-5.032754,3.969579,2.375718,6.287547,-5.438182,0
-4.457384,1.974656,4.722030,-9.076733,4.995307,4.216555,-1.369671,-5.309773,2
1.619202,-11.462738,-6.405437,-3.909019,5.585382,3.402951,7.690623,-8.313193,0
2.411843,-9.271321,-4.797155,-6.431365,3.793270,3.953862,8.257959,-7.333109,0
-1.710489,-8.680047,-4.872667,-0.663539,-8.856702,-7.211042,1.110956,0.005478,1
-3.047021,-9.089311,-6.045601,0.251086,-10.837458,-4.413368,0.561239,3.026942,1
-3.854891,2.022324,7.550284,-10.558941,5.728063,4.255965,-3.935922,-6.112670,2
-2.981279,-9.099116,-4.479865,0.239000,-9.114392,-6.698190,4.199841,1.721294,1
2.307511,-11.299536,-4.527996,-5.249100,5.498725,3.898289,10.234182,-9.128623,0
-2.236990,-11.345780,-5.348716,-0.959657,-9.789412,-7.200831,2.765339,1.565012,1
1.386776,-11.607975,-3.377393,-6.638573,4.598613,2.873737,7.681920,-6.778411,0
-4.967302,1.482542,6.057476,-8.367043,5.475873,3.995015,-3.238589,-5.275979,2
9.073608,-3.420503,-9.417558,-7.921578,7.217616,1.803327,4.457606,5.314604,3
-3.407468,1.773339,5.396571,-9.871020,5.905900,4.022242,-3.200379,-7.964479,2
-6.258743,0.906306,5.065897,-10.005788,5.408064,5.255413,-4.992204,-6.211430,2
-1.434513,-11.779426,-7.120984,-0.423431,-7.921683,-7.057698,1.862367,0.962337,1
1.913734,-9.181762,-5.466186,-6.099057,3.966320,2.807161,6.839299,-8.053580,0
9.881991,-1.568335,-7.900828,-8.069873,8.310333,3.153898,6.541430,4.933200,3
8.796327,-1.576060,-8.945400,-8.731962,7.914483,2.238402,6.735296,5.846733,3
-0.756234,-8.066867,-6.621100,-0.150089,-11.616286,-6.322857,3.399416,1.631761,1
-1.155843,-9.457696,-4.921593,0.241147,-9.281863,-6.914294,2.789759,1.848504,1
10.046829,-4.014698,-8.725812,-8.882228,6.422002,0.065936,7.327886,5.101352,3
8.064420,-3.444392,-7.393864,-7.253977,4.278344,1.531849,5.513393,5.028468,3
-6.362575,3.077717,8.322765,-8.402439,5.811887,3.356469,-2.614548,-8.401344,2
10.608325,-3.228918,-7.558178,-8.349704,4.641299,1.982320,6.175031,6.254982,3
-0.665575,-11.030681,-4.722121,-0.323955,-11.846546,-7.893922,2.068726,-0.208162,1
-3.128994,-9.241547,-5.072547,-0.922382,-9.711852,-4.088403,3.725766,1.099942,1
8.545501,-3.554226,-7.118440,-7.791664,6.862414,1.525685,5.140384,7.076161,3
1.802423,-9.900677,-3.284209,-5.391598,5.831476,3.558659,8.029377,-7.700139,0
2.870565,-9.010738,-4.131224,-5.309584,4.590264,1.185251,7.826793,-8.757766,0
-4.845875,0.922727,6.100425,-9.098471,5.646650,3.847880,-3.127377,-7.833451,2
-1.880807,-10.265647,-4.949087,0.819612,-9.982415,-6.342911,3.374291,0.146240,1
-1.260806,-9.385096,-6.537840,-1.032469,-10.155599,-6.684996,1.794345,1.056554,1
-2.140245,-9.234933,-7.370570,1.433393,-10.288052,-6.443631,2.265272,1.131640,1
8.908126,-4.757497,-8.162033,-9.440006,6.665643,2.733409,5.501470,3.963584,3
4.273172,-9.417578,-6.541643,-4.810194,3.676851,2.621180,9.308237,-8.648122,0
9.197999,-2.855023,-6.760117,-10.189675,7.206052,1.947922,5.642716,3.934883,3
-5.653704,-0.334933,6.771387,-8.827491,6.195070,3.583946,-2.349343,-8.108923,2
-2.001577,-8.479455,-5.828043,-0.343802,-9.990722,-7.017829,4.511424,2.441507,1
-0.687910,-9.823102,-5.595745,0.543774,-12.124075,-4.600104,2.657699,1.456655,1
-2.048092,-10.470341,-7.167695,-1.412469,-10.602836,-5.169484,3.613464,3.248215,1
-2.803745,-9.542508,-4.306860,0.291894,-10.109657,-5.655738,3.631974,1.000288,1
8.389415,-2.335883,-7.350616,-8.016029,5.471318,0.994263,5.597224,4.604058,3
9.303244,-4.228345,-7.883246,-8.766361,5.572985,2.123272,7.396235,3.517816,3
1.947451,-10.856472,-2.396913,-5.093924,5.361729,2.335019,7.986415,-9.577080,0
-4.107000,-10.963209,-5.476261,1.483059,-8.784271,-6.542433,2.870024,-0.779000,1
-2.226524,-10.575061,-6.321227,0.644632,-9.854696,-5.227825,2.587302,1.543750,1
3.429083,-9.310088,-5.420273,-4.356994,3.674047,2.074358,6.853312,-7.892589,0
3.229783,-10.272135,-6.143982,-3.475045,5.117362,4.110741,8.161756,-8.144779,0
-6.586161,0.863461,5.669575,-9.650421,6.985378,5.755396,-0.543437,-4.845148,2
-3.751431,0.077223,6.939593,-9.277697,6.486999,4.051147,-3.176012,-7.572000,2
3.733663,-9.812423,-5.234299,-5.357633,5.170377,4.337283,6.779767,-8.578752,0
7.715636,-1.141686,-10.298458,-5.664406,6.983337,1.284336,6.867967,3.199267,3
0.766469,-10.001094,-4.498268,-7.160872,4.421050,4.284655,10.102207,-8.778451,0
-2.348083,-8.391749,-6.669731,1.390461,-7.790629,-5.744104,3.460515,-1.428886,1
10.268715,-2.450659,-7.437181,-8.579188,5.631710,2.496915,5.688537,5.839150,3
10.229126,-3.814944,-8.554667,-9.122195,6.769233,1.902957,6.440041,5.582574,3
3.000984,-10.446313,-2.970992,-5.124120,4.496008,3.300523,8.112143,-7.269373,0
-6.073784,1.689837,5.229563,-11.136107,5.758141,3.617818,-3.280955,-8.002831,2
-6.061653,3.244172,6.376281,-10.890570,7.253176,2.752446,-3.409422,-5.877859,2
3.030020,-10.109915,-4.584900,-5.504523,3.726516,3.263479,8.177608,-8.399485,0
3.143721,-9.040262,-4.252085,-6.927649,5.295324,3.740489,7.844215,-7.734256,0
1.054818,-10.861525,-2.982003,-6.813905,3.073690,2.490842,8.374873,-9.278169,0
9.807210,-1.431899,-8.284594,-7.328810,6.208016,1.208567,6.172575,5.718511,3
-3.785417,0.421303,6.095597,-9.552987,5.151470,4.177903,-3.802770,-7.766049,2
-3.854041,1.947977,5.380549,-10.752456,6.528678,4.650657,-2.950371,-6.718495,2
3.296934,-9.303797,-3.326161,-6.620540,5.306745,2.078872,7.418392,-8.367765,0
3.451731,-10.046915,-3.648813,-4.699775,3.894736,3.341986,8.549924,-8.539521,0
8.207533,-3.675652,-6.614705,-8.012074,7.006206,0.295939,5.311334,4.349803,3
-5.463348,0.773504,6.027400,-10.403140,4.976223,3.883764,-1.644232,-6.663275,2
8.240464,-3.989661,-8.044995,-8.349951,6.748706,3.174455,7.012383,6.655725,3
7.467888,-3.692481,-9.512382,-6.603998,6.947235,3.179703,6.362737,3.798378,3
-6.145712,1.606160,6.474976,-9.646730,7.053468,4.522675,-4.253505,-7.680655,2
9.242038,-4.509398,-7.925138,-9.275290,7.835086,2.077701,8.425997,4.875476,3
-1.737010,-9.656592,-5.387496,0.035376,-8.823869,-6.480652,4.175429,-1.557619,1
10.524291,-3.694471,-7.921150,-8.023409,5.597540,1.662413,5.963307,3.969768,3
-7.235942,3.465118,4.358094,-10.137837,6.295993,4.875367,-4.592713,-5.978531,2
-4.216502,2.020932,5.173925,-10.503301,4.723054,4.579403,-3.378097,-7.454034,2
-1.865832,-10.325806,-5.601515,-0.487062,-9.476293,-6.626129,0.527474,1.920185,1
0.071522,-8.276399,-6.169670,-0.938091,-7.756503,-4.753905,2.338812,0.835423,1
-6.287106,-0.190944,5.485591,-8.641010,6.714371,4.399614,-3.248869,-5.527107,2
3.067644,-10.633167,-3.283567,-5.488249,6.626119,3.009258,8.540179,-8.756183,0
-0.702280,-9.167725,-5.014845,-0.472918,-9.619212,-6.686825,3.828210,1.287598,1
10.438250,-2.620161,-8.802696,-9.608332,7.501063,0.861889,4.880233,3.159294,3
10.270067,-3.410706,-9.200028,-7.666642,7.143335,3.527711,6.873308,3.056140,3
-1.289516,-9.229158,-6.341661,0.577697,-9.954856,-6.562374,2.408970,1.877692,1
2.066118,-9.571801,-4.368075,-5.298709,4.731041,3.557907,9.706398,-5.427515,0
8.624348,-3.627478,-8.961182,-6.488199,5.953168,1.654082,4.869828,5.053596,3
-1.225562,-9.896600,-4.808171,0.422563,-9.079834,-6.396788,3.411162,1.581318,1
-0.610729,-10.122042,-6.836999,-1.040734,-9.856392,-6.737930,4.714075,0.317244,1
8.617410,-3.121852,-7.443406,-7.817333,6.170118,1.253952,7.172891,4.983542,3
-2.097655,-10.805759,-5.161069,0.068180,-10.447801,-6.143544,3.337040,1.753587,1
-6.128091,3.151172,7.309832,-10.647371,5.730558,3.120978,-2.270175,-7.478061,2
-4.713280,2.151578,8.447599,-10.851679,6.547251,5.491692,-2.855263,-6.437832,2
-5.533145,2.739377,6.065127,-11.935675,5.146550,4.694477,-4.090928,-7.104309,2
9.357709,-2.762484,-8.970072,-8.566396,5.990650,2.999305,7.662065,4.922772,3
3.886149,-10.189151,-5.725731,-3.680967,4.484666,2.113003,6.834175,-7.753961,0
-6.609742,1.214337,5.957904,-9.512858,6.563103,5.711185,-2.496558,-6.142029,2
-0.972525,-7.710043,-4.534329,0.562928,-8.514718,-5.858669,3.027135,0.987645,1
-8.399999,2.329035,5.391812,-11.881165,7.576456,3.742101,-2.538888,-6.026258,2
1.689566,-8.772960,-6.488411,-3.473207,4.790789,2.972108,6.863427,-10.116883,0
4.488904,-9.926194,-3.307827,-4.961818,5.486075,3.981904,9.521540,-7.009978,0
4.435005,-10.222914,-5.063786,-5.425524,5.006130,2.763454,4.795059,-9.182239,0
8.380879,-3.809918,-9.280292,-8.155457,8.793808,1.262476,5.218001,4.714633,3
2.379182,-7.902541,-5.468488,-4.989694,2.966837,3.403781,8.416904,-7.454128,0
-1.377071,-7.726269,-4.665853,0.872301,-10.449252,-6.296862,1.607542,1.458546,1
4.777838,-10.437620,-4.633064,-5.025505,4.453140,3.737893,8.688731,-8.922384,0
10.419071,-2.002831,-9.523588,-10.052941,7.185641,3.458644,7.105752,5.255232,3
-1.570964,-8.607282,-3.863452,-1.733581,-9.368047,-6.265696,2.774694,0.324810,1
-5.410384,0.735971,4.821476,-10.364807,6.569590,5.051781,-4.106494,-6.776276,2
8.524105,-3.440700,-7.876494,-8.936584,6.867384,1.858506,5.671640,3.935824,3
-4.462697,1.337707,7.437320,-11.396843,7.100513,2.804009,-2.523324,-7.962765,2
9.804789,-2.785293,-7.769597,-9.534339,6.561467,1.684396,6.073569,4.707776,3
8.204888,-3.672125,-8.420755,-8.938858,7.620335,1.809672,7.281602,4.491573,3
2.045919,-8.155870,-4.687442,-5.833490,4.044806,3.595894,6.415362,-10.763623,0
9.514740,-5.106795,-9.395363,-8.312456,7.778183,1.846636,4.835823,6.539547,3
8.491558,-1.852214,-5.176039,-8.102542,5.983031,1.680183,4.972547,3.538891,3
-3.667053,1.825287,7.118899,-11.039512,5.948143,3.084606,-3.713799,-7.782915,2
9.474749,-2.341993,-6.101410,-7.662042,6.168395,1.532307,6.268499,4.856978,3
8.007439,-3.444384,-7.085429,-8.650951,7.470274,3.784500,7.738060,5.423921,3
-5.983208,1.545400,5.526483,-8.286930,6.606768,4.194739,-3.626905,-7.411808,2
-4.845650,0.486408,7.585552,-11.076056,5.901735,4.219163,-4.103237,-7.811504,2
2.320233,-10.004955,-6.065100,-4.598768,2.932437,2.535625,8.496882,-8.760409,0
-1.864056,-9.383560,-5.465874,-0.348330,-8.843489,-6.658129,0.865304,2.623971,1
-1.404246,-7.417004,-4.233178,-0.744477,-10.475864,-6.206154,3.338464,2.297369,1
10.377061,-4.448142,-8.499495,-7.558686,6.289739,0.515308,6.389673,4.841699,3
-5.423673,1.331933,6.222712,-10.266551,5.482033,2.054053,-5.125289,-7.620713,2
9.254629,-2.102868,-7.438707,-6.431600,7.517738,2.049393,5.535241,5.780246,3
2.345009,-9.170858,-4.591825,-5.025193,5.564385,4.324365,8.122790,-6.213117,0
10.904652,-3.302448,-7.057771,-8.273514,6.867367,1.033159,6.800845,3.928092,3
9.652809,-2.546507,-9.077846,-8.773016,6.587247,3.283349,6.627511,5.775058,3
-1.063391,-7.290179,-4.528326,0.810427,-7.882115,-6.154017,1.790276,-2.589204,1
9.053233,-3.195178,-8.655739,-8.756823,5.527540,0.631531,4.873907,6.114299,3
8.541292,-3.461407,-8.616604,-7.877394,6.595121,2.145036,5.888052,3.980374,3
7.721023,-3.205678,-8.436072,-7.825544,6.230098,2.335514,3.948876,4.630836,3
8.894253,-2.018093,-8.733943,-8.105989,7.359596,3.379580,5.691970,5.362201,3
-4.930171,1.291898,6.652138,-9.999569,5.865577,5.487807,-5.233754,-6.843373,2
-1.815133,-9.411276,-5.922010,1.104134,-9.396084,-6.915611,3.888750,-0.193227,1
3.149802,-12.052271,-4.435305,-5.402817,4.260866,3.161709,7.668996,-8.555305,0
11.008441,-4.595348,-9.669628,-9.480374,6.322500,1.464641,4.480453,5.944771,3
-1.547416,-9.410414,-3.516244,0.368192,-9.485099,-7.032550,3.651329,-0.011843,1
2.056418,-8.421833,-2.436733,-5.009130,4.210784,3.708027,7.247084,-9.899049,0
-6.832175,0.727769,7.256590,-10.925775,6.213844,3.550715,-1.206807,-6.782013,2
1.627882,-9.790019,-5.232655,-6.040617,3.822469,3.105244,7.305000,-8.047835,0
4.412388,-8.486631,-4.672606,-3.783269,6.705269,3.377430,6.411588,-9.074455,0
10.287934,-3.574608,-8.447516,-8.894452,7.647355,2.692584,4.852094,4.754614,3
-6.359692,1.928789,4.898967,-8.577340,6.197516,3.519994,-3.488634,-5.968106,2
11.076458,-2.884736,-8.015515,-8.183821,6.636427,2.731282,5.246713,5.733565,3
2.616561,-9.791107,-5.171556,-5.419078,3.981548,1.834700,7.637569,-9.233968,0
8.283331,-3.162074,-6.817692,-9.909288,5.676000,1.174825,6.139333,3.527264,3
2.288461,-8.368834,-4.527077,-4.202157,4.939685,3.766513,9.311484,-7.850277,0
10.432425,-2.817979,-8.155891,-8.497908,7.720993,2.734865,6.576204,5.053531,3
9.691236,-3.952148,-7.100136,-7.123497,7.555486,1.191965,6.545323,2.856246,3
9.414445,-4.453163,-6.793339,-8.925174,6.447481,0.885022,4.568053,5.290899,3
8.728481,-1.894730,-7.823839,-7.336211,5.801822,0.754820,5.070028,3.442790,3
9.235494,-2.868079,-7.616681,-7.893280,6.921956,0.719676,7.654979,5.101808,3
-2.442469,-9.654636,-4.113870,1.800596,-8.981415,-3.611132,2.757965,1.492277,1
8.965792,-4.289912,-9.081227,-7.904614,7.334264,2.438429,7.364436,5.644944,3
