-4.683936,10.592494,-1.347469,-31.422030,12.358613,-11.872807,10.268439,-8.626287,1
-2.421205,-46.444011,-28.792477,-2.248399,-20.602695,-9.262632,6.072036,-10.026060,1
-12.863867,8.429226,-17.383039,1.467282,14.880117,-14.125891,7.844374,0.595872,1
-2.681715,-11.227319,-32.271792,-10.563412,-56.327425,-23.178255,-11.923183,21.154798,1
9.552004,21.740759,7.861048,-21.313201,19.946753,1.623536,-10.049699,-10.780467,0
-17.378714,-13.081465,-35.521647,-14.241561,-1.661585,-2.706675,10.891433,-36.254535,0
13.208574,-12.361988,-11.147302,-48.980345,8.044722,-2.147205,-6.602967,-18.151040,0
17.390167,2.963067,-12.859614,-26.925921,-5.103403,8.308587,20.417484,4.983250,0
-26.392377,-4.235292,21.655076,17.610075,-23.581278,7.899926,-0.386789,35.266172,0
3.776926,-17.579549,-10.504849,-1.803258,-13.668330,-16.290767,-26.150868,-1.989195,1
2.454475,-22.096897,13.214345,19.810301,-11.728296,-17.853958,19.610340,0.914553,1
25.546601,9.114697,0.564798,-59.385821,-8.694590,28.779195,17.637326,23.096967,0
0.264409,-13.444974,-41.864341,13.325033,7.928798,8.890836,-0.677513,-47.591397,0
16.678007,24.435961,-7.949824,-20.462983,-19.020543,21.013108,33.147210,-4.817804,0
-30.433505,-18.601356,-3.203604,-8.752704,3.677325,3.613941,8.357401,-7.120219,1
-29.022429,-46.220483,-23.334234,-12.198111,4.910987,0.503101,6.567682,-34.215582,0
20.155315,-29.112986,-21.833148,10.774682,7.162565,6.464398,10.120347,-11.546847,0
2.778242,-22.480399,-17.575614,16.954927,-30.520063,-20.743485,-24.208805,-6.474693,1
-22.193633,9.747368,-5.063940,-12.003339,-6.646457,-63.923160,-23.602427,-2.239550,1
3.420355,1.787496,-39.657500,0.909976,-21.541597,-16.414055,2.094425,13.142942,1
-35.372614,-6.730328,-17.401627,-4.423254,-5.374022,3.705890,15.770893,2.363653,1
29.938573,-0.990890,-38.031052,-40.437559,14.541789,39.945178,-6.408549,-2.013978,0
3.627873,-2.605402,-10.445022,-3.401787,-15.956499,-12.206462,-14.546684,-12.346932,1
-17.662497,-14.063349,-23.673783,-17.969398,13.005226,17.724320,-8.924509,-6.817195,0
2.747239,-2.991096,-30.321077,-24.944724,-42.123143,-17.972928,3.006387,-22.328285,1
13.771102,-18.575751,-5.243774,5.612589,-0.261060,-16.284720,-15.022469,12.190558,1
-9.614811,1.139097,1.486158,-10.757353,29.290048,1.682546,-1.677050,-12.012477,1
12.843808,-13.450622,-7.486048,-7.252276,46.695575,9.121588,12.578406,-3.839671,0
1.453464,-33.305272,18.126077,1.446211,-8.540499,6.416330,-7.846118,-2.768676,0
20.509879,-16.793982,20.013948,-0.873432,-17.462602,23.995496,1.164257,-14.727993,0
-37.763165,7.518349,-17.272730,10.553528,-23.709634,7.979916,25.468847,5.605386,1
16.741234,-15.543272,0.540570,2.542724,26.112478,8.288000,-1.427242,-0.951047,0
-12.481515,-12.094402,-27.144266,-13.681844,-9.089669,2.919195,-35.407684,6.607192,0
-17.480645,-30.409397,-12.265396,-16.484667,10.218890,21.140578,19.161991,7.107006,0
10.528821,-27.317050,-14.099293,-7.222025,17.238365,-3.636285,10.764445,-34.291506,1
-10.921238,-31.747014,-19.444865,23.241943,-10.505987,15.463313,11.791382,-0.520678,1
-6.501294,-15.573114,-10.641673,-10.860670,4.934058,31.324360,-20.301068,10.967375,0
-46.136224,-14.234294,-18.227022,8.132069,-0.419598,4.859052,-7.986411,-7.850053,0
12.953029,-45.967383,-29.536208,-7.078638,7.372716,16.344383,35.366996,-0.940557,0
19.090233,-33.535364,-24.043992,-0.942831,-8.134455,5.244261,-13.113994,-5.328469,1
40.257983,-17.753018,-8.006106,-14.009460,34.147891,-12.198611,5.487667,5.122605,1
-20.792054,-10.105523,-17.555903,3.786951,-23.377050,16.229349,32.439265,-23.998514,1
26.430733,-4.338826,-17.078152,-11.647328,-25.791293,-16.290608,10.760084,17.160761,1
31.239390,-8.466506,1.065513,-22.332896,-16.456935,-8.565845,13.712353,22.683507,1
4.096460,-25.156330,-58.919935,5.877053,13.418052,4.259402,-19.023891,-47.112931,0
24.707725,15.018875,-8.182906,5.075296,-38.611828,-29.913061,-7.371010,6.276670,1
-22.783928,-58.724211,8.154230,-24.989590,4.834108,-10.079042,28.198660,-24.714060,0
0.914559,-5.069343,22.329913,9.280315,-6.142290,76.362193,5.881195,21.165893,0
12.457730,-9.403229,1.645467,-0.327810,-21.563323,25.247098,-19.365764,-8.396745,0
7.377602,-16.714442,-17.982912,-0.421118,-28.701332,-15.505651,-25.661909,-6.534213,1
23.278804,17.526875,13.631338,0.200991,-4.770413,-3.697174,11.882095,13.769522,1
-8.767070,-8.418769,29.777449,27.464723,-25.757913,19.536197,11.346384,-2.433490,0
-8.728995,7.703698,-9.077747,14.643427,-31.048895,4.696983,0.763411,5.697374,1
-8.178081,-35.833948,-27.576455,-18.059185,16.828631,-8.631405,2.452214,-24.026084,0
54.711061,-12.268322,-25.675012,2.813494,3.266299,27.096036,11.480414,9.268316,1
-6.564076,-9.914406,-15.450886,22.571779,-35.131878,-12.670792,-5.155145,30.967118,1
16.511708,-16.712548,-34.124235,18.922053,20.950012,24.928382,-33.056143,6.084814,0
-2.989628,-20.915305,24.996169,-31.008892,-10.595957,9.542053,-0.879566,18.295424,1
-19.639030,-29.052257,-2.694236,-10.206712,1.718556,12.998751,37.077668,11.417903,0
7.509947,-45.168965,-4.144831,2.120269,-8.528611,-8.467052,8.645496,-26.477075,0
-13.216222,-31.106894,-24.518664,-1.368951,5.959537,17.940902,-11.480483,-6.015681,0
11.672976,-1.808973,-3.564180,28.181799,-17.747797,8.682996,-16.066325,1.884069,0
4.101903,-35.491201,-23.384750,37.170527,-2.679775,-16.157365,-26.706314,-4.450378,0
-15.272516,7.124158,-2.431852,-26.663123,23.087787,-22.425061,11.388018,15.244461,0
-6.849877,-46.809097,-21.407443,1.137720,38.001532,-2.880889,4.732780,-28.855540,1
21.019246,10.404930,2.515945,26.229707,8.686363,0.718970,9.487364,-6.419674,0
16.494023,-24.092009,10.678752,1.118191,-19.765483,-16.236976,-8.785130,6.461260,1
15.942012,-20.105906,-41.868534,14.172052,28.080048,-11.458547,16.807821,16.862060,0
-28.797783,-3.056667,-2.275637,21.043700,-15.706622,0.987983,24.260146,30.958226,1
-18.601774,-8.316007,-12.111614,9.810678,-5.341435,16.700840,2.285811,-13.885577,0
-21.279221,-1.644152,-8.044578,-17.764975,2.040757,-21.134557,26.707702,22.303185,1
-2.729324,1.760370,31.394497,-5.143164,29.448618,17.471873,14.968594,-11.997679,0
-12.370804,-13.164482,41.331024,-0.997917,8.613817,-15.539315,13.845839,19.752648,1
7.481571,-36.921012,-14.667445,-16.779555,6.870667,4.475881,-10.233708,-12.214314,0
11.627563,-29.345769,-13.763744,17.003505,-15.211929,4.125440,1.889399,6.948974,0
30.985118,10.680659,-17.013080,-34.680444,-5.218609,-5.085880,30.166938,-9.948115,1
11.060787,-15.771671,6.436484,-20.054319,25.881443,-7.475036,-5.043790,7.983899,0
-6.028677,-14.971157,24.657164,-37.067055,-2.212130,-10.487821,-17.165404,-24.061065,1
5.036741,9.498081,38.151034,-35.276478,13.373602,-13.095765,-17.296812,7.630705,0
5.600568,-34.939951,-38.503588,-3.483565,-7.894135,1.828150,-35.519724,16.975736,1
-3.918443,9.469323,-54.534776,28.694359,-6.350522,-8.710926,-4.695615,-1.161621,1
18.151835,-30.144544,-5.306146,34.650525,33.202864,-19.825314,4.623076,-10.582380,0
33.754465,-21.820982,-36.133277,8.729020,19.497510,23.869405,-0.524126,17.164171,0
-11.686959,-25.491471,-7.011230,-23.024089,-43.442839,18.823002,-20.491349,4.917385,1
16.753122,-21.312732,-9.748050,-27.532844,-5.462643,17.307230,-35.048953,13.295785,1
21.188401,14.311774,-2.154078,26.290937,19.613795,-45.633098,12.855771,11.677762,1
41.419509,-13.569331,-2.318738,-36.809755,-3.203951,30.990741,21.121136,17.073129,0
4.292814,-11.489003,25.485867,29.513638,11.661403,-32.208554,33.299565,-5.608055,1
-13.413376,-28.255637,13.959477,-3.247188,5.398668,-18.277597,16.689424,30.477131,1
-27.098773,-0.760677,-7.455376,4.245774,-27.835213,5.538757,25.025828,-30.469179,1
-9.335305,-28.060815,-1.547848,10.736673,-27.103450,9.778341,33.359561,9.520262,1
-24.308581,12.254239,-16.323316,22.916215,-32.467309,1.557108,4.259949,-22.336822,1
-13.170672,-15.259558,-9.952779,-12.213129,-21.354034,-18.622602,-25.789663,-4.541147,1
-0.371026,-15.865098,22.477226,9.721755,0.282659,2.607314,-6.023165,3.423366,1
26.161742,-29.668608,36.554667,20.377885,12.907627,0.633217,-36.330407,12.731399,1
28.742563,-26.135340,-9.417483,7.240653,-1.565220,-5.400321,34.440577,11.244682,0
-10.850841,-0.607849,0.432009,0.950989,-11.105910,24.959455,-10.641030,-1.654020,0
-0.906421,-11.358276,6.648568,-6.595619,1.651939,-4.404013,32.196865,0.031871,0
17.422295,-22.208166,-36.532695,-4.913064,44.803065,9.698489,-0.971999,18.752593,0
10.896375,-14.707043,10.494794,-31.618874,18.713888,16.062509,-20.203794,-13.870771,0
15.661107,-25.648329,-26.499632,11.246785,-40.235766,-11.672144,-40.321482,-17.159586,1
-16.343013,-36.067848,8.115225,-1.931405,38.182643,24.770911,-16.803722,-26.278711,0
7.334736,-27.220579,6.903835,19.140558,-58.877160,4.118223,34.239269,-10.976786,1
-5.003039,-29.130394,-1.566306,-14.954508,2.280563,22.519012,-0.968785,-10.791963,1
0.631921,14.468017,-34.164746,-17.538567,14.240749,8.920323,-6.062694,-27.023566,0
3.928565,9.188688,-6.287549,-18.279834,-4.123159,-15.634179,17.579912,-6.804364,0
37.307500,13.769339,-2.286021,4.523757,-13.152698,-8.139393,-20.605937,-25.700825,0
-8.198260,-26.783760,26.036156,-11.842804,10.537760,-6.682353,17.945091,3.103936,1
-1.478169,-3.428595,-35.813881,9.946547,-6.369751,-28.086436,6.045525,-7.062746,0
8.737497,7.497907,1.639959,13.799198,-20.471861,-21.087241,33.808623,25.366044,1
-1.293775,-46.471389,5.463735,23.519942,6.036906,-3.369093,14.610723,-26.375535,0
8.020149,-27.785497,4.695604,-9.483198,-35.120045,28.138185,-5.395683,-16.533778,1
5.945212,-0.046184,-48.071244,-8.891993,16.861469,4.136124,4.137824,-29.967886,0
-11.742259,1.548257,-16.390374,24.834990,15.303036,-1.367879,11.369628,15.413697,1
-17.890245,7.108365,-5.525158,1.051160,31.979994,8.588869,9.996538,2.976968,0
0.703121,-16.334740,1.608011,9.091222,15.432786,2.994206,-8.068538,-26.378015,0
-24.479729,-25.779899,-27.174728,10.705226,-20.868201,-16.757352,-11.059771,34.194080,1
11.671538,-38.551964,-5.342869,16.194031,8.400312,-41.119028,1.826784,27.089595,1
25.208237,15.818638,-7.089809,-13.754995,2.817565,30.279487,13.566928,-4.157133,0
-13.706817,-5.944773,-13.356287,-1.345266,-16.566039,-17.272455,24.816980,-13.900023,1
-21.654429,-0.476081,-14.322301,-9.248802,-12.081442,9.381157,-33.410074,8.958622,1
9.692824,-8.484664,1.552388,15.555882,22.152872,-7.198038,-18.334628,-2.569218,0
-33.537455,-21.130771,-26.599800,10.018988,-1.976712,3.212732,10.409368,12.344515,1
18.775746,9.362145,9.798252,-23.935838,-13.531594,17.377145,-18.880510,-15.425436,0
5.044946,-17.595125,21.619348,4.782541,18.605749,33.852403,14.280973,18.520634,0
2.819741,-2.578246,27.357438,26.100196,-39.542005,-1.533507,35.502604,-2.932146,1
-7.821175,-25.962855,-17.608076,-4.476109,41.789212,4.217643,0.179593,-16.760500,0
-13.469234,4.236373,-2.504967,11.109019,1.456791,-27.583300,-12.680038,-3.215074,1
-6.763589,-7.438729,10.126910,-0.883483,-29.438840,34.917548,2.479723,-6.947807,0
5.014234,-27.952524,20.412688,19.548291,33.112519,26.638930,-33.176676,-10.461097,0
30.984184,-0.597028,-15.250153,2.043665,12.068220,38.714710,27.829907,-0.860187,0
33.451222,4.907076,-11.521386,-1.669542,-28.136652,-32.764465,-30.671503,-9.635236,1
22.224786,-29.103358,1.654773,28.859886,28.617845,-4.858198,26.879859,-5.374598,1
6.031768,-15.730553,-25.139230,14.012932,-17.050496,25.554165,9.032210,19.944958,1
-33.289495,4.060604,13.812323,21.964042,4.975732,-19.953693,-6.705034,12.818047,1
-8.489644,-10.818785,30.522852,-25.456347,-11.265518,-9.409412,23.637643,0.960515,1
0.954164,4.122180,-42.137355,-34.525643,-2.336322,22.867188,0.778458,-28.788345,0
-3.339114,-9.255822,-40.444539,7.506312,-0.016139,6.976310,33.178648,-13.764175,0
-26.208171,-11.434018,-20.452256,26.555874,14.633252,3.468923,8.480752,17.034086,1
8.283976,-21.716764,13.181815,17.066258,1.431502,-21.909248,10.247329,-30.392190,1
23.770925,23.587570,-22.552539,10.597024,22.003363,-15.578681,-27.605013,-23.961442,0
33.257432,-20.135653,7.242663,-35.467591,7.569226,1.908784,-2.454512,-5.214461,0
12.149061,-7.864063,16.002803,-31.158401,-13.204394,-20.889318,-1.463410,-20.219642,1
-23.696914,-10.097061,38.382503,-36.493991,-28.313049,-22.109932,-37.406545,18.402095,1
3.142993,-6.380607,13.898100,16.187499,-4.542801,-24.220244,19.258624,7.757678,1
-35.215852,-34.835990,14.145670,1.371525,16.874491,13.359151,-18.927020,2.983320,0
3.047914,7.091263,-11.299258,36.290892,3.352792,-5.166198,14.694306,-25.731285,0
-14.358524,-9.061628,1.073627,8.567918,11.264043,-20.677946,13.770265,45.122296,1
24.738853,5.391392,-28.474037,-18.364715,14.399609,17.861586,-0.479634,5.902719,0
12.208613,-25.746823,5.326634,0.435936,-22.428993,-9.881782,29.064984,-3.491170,1
12.364979,-1.881434,13.299057,17.227304,12.776145,-31.840647,-0.577778,8.238030,0
2.459415,4.480558,21.992041,-23.266788,-36.179057,5.806823,24.686685,11.062603,1
21.733129,-21.451033,-12.903363,3.520504,-3.505229,-0.804878,9.971577,-23.931808,0
2.070489,18.413802,-36.377926,-19.391520,-7.432555,-25.643235,4.498894,-17.938618,1
-3.473147,-22.426760,-7.420289,-3.608784,-3.418820,8.399621,5.240945,15.935740,0
-17.733776,1.217925,-10.678417,5.641006,5.866149,-12.159078,6.040357,-23.080007,1
-5.494348,-13.144359,-0.750959,0.280654,4.288972,32.340643,12.477835,-8.882373,0
8.109811,-11.943486,16.812171,9.844738,-3.499129,-13.986878,10.684239,5.964608,1
-18.250949,-3.650894,-1.919793,-0.731287,17.768197,-24.980839,20.994996,-27.439510,0
-12.112762,-41.023742,-10.423137,4.033359,-3.223239,-32.803055,0.377846,-0.214533,1
26.358425,-7.688666,-15.899458,-25.308809,14.454011,0.071450,3.189265,13.431098,1
17.776481,-15.455064,-12.072087,-5.786144,-37.808382,17.788308,-27.556762,-2.237370,1
-6.965650,26.117336,18.310345,15.734797,6.425337,0.469939,27.706960,17.992011,0
-3.638750,-22.156256,-5.786116,11.646477,-1.088030,-15.897959,3.923358,-9.454266,1
29.331269,-2.950470,10.676676,-23.747268,32.355516,10.990156,34.290555,2.366438,0
4.697890,-19.636668,-7.543415,0.273095,-4.213472,-38.236853,28.659602,-16.444526,1
-7.202728,22.058351,19.919982,2.706537,31.489860,-30.437844,5.082786,-11.329817,0
-5.863104,-17.461278,-38.686428,27.529356,-16.545101,11.912854,9.127483,-18.271984,1
7.856896,-2.688274,-23.672426,-3.277167,-25.665404,22.271189,14.130941,12.091473,1
-18.808561,-28.207412,-34.125244,-1.374437,11.842265,-6.005613,9.662559,1.054886,0
4.681080,-9.681943,-5.441468,-49.345043,0.278029,14.046316,-5.458272,16.280624,1
-4.976725,-27.168647,-17.310872,18.371455,-33.950067,-8.480412,8.152950,16.989074,0
-7.293743,-36.307135,-34.272456,-4.470087,1.974673,-30.018068,-0.118662,21.537267,1
20.582250,-10.538554,4.742812,-35.198955,-0.930458,-15.553654,22.795249,4.057217,0
-18.588446,-14.840339,0.102157,-3.465485,15.408009,9.092020,38.910553,-16.041253,0
-6.815248,29.059504,-28.972580,-16.791955,17.569671,17.383121,47.945053,-19.544888,0
-14.487671,-23.005770,-0.266417,-11.625659,9.384265,-6.677340,11.523819,-13.856831,0
-4.135197,-11.041182,11.363508,-43.157317,15.937633,11.665845,-4.859585,-1.238897,0
-24.146742,9.749242,5.337743,-16.442505,5.786266,-17.544101,-16.326903,-24.352469,1
-9.693669,-8.225283,-0.250738,-5.351167,11.734479,-18.138544,1.179215,7.353074,1
51.302283,-12.031724,-11.147236,-32.497116,23.515770,12.259780,34.044244,-6.390369,0
-18.170448,-6.130554,-33.427111,32.422615,37.331637,24.243958,11.820259,-29.497583,1
17.531287,-22.272709,-3.172332,-48.888331,-26.087943,-11.372921,20.386817,7.572641,1
4.347076,-49.672579,11.640208,-24.978717,4.185536,2.106701,17.698956,10.696717,0
0.226018,-33.246207,-1.384719,-1.296627,21.010410,-12.152497,7.426769,-0.115905,0
-15.740342,-23.321851,-20.909887,2.751000,-26.026146,12.822013,10.347348,-27.025014,1
-4.517263,-34.268317,4.248596,-30.633906,-15.678149,-19.630998,5.304160,-30.378202,1
-35.825477,-18.808814,-9.270681,3.374143,-1.725700,-14.058658,-19.796519,18.800363,1
-0.377119,12.213675,-6.743823,6.073922,3.999835,8.470377,-7.705932,-31.591668,1
15.750379,7.211666,-6.982256,-17.936671,-2.872544,-9.229192,49.323829,-3.026578,0
38.741712,4.214810,-59.146095,24.252297,-13.558290,20.846528,-13.677472,4.451999,1
1.916240,7.063421,-7.545927,-11.227804,-6.691729,14.878291,-16.637156,-33.150852,0
-14.638766,11.378040,-15.636633,-5.727286,1.705956,-11.356349,0.870965,-19.166869,1
-11.989588,-29.998491,-7.872353,6.590811,27.163155,3.194427,-30.630987,-19.493753,1
16.364211,-24.313223,-9.971781,-16.476920,4.745736,-24.802343,2.923873,10.881366,1
0.088800,-15.789769,9.689433,-18.697726,-3.659925,29.411477,24.684029,0.695261,1
2.721208,-49.365058,5.277922,-35.747987,18.918319,6.392000,-20.552634,-13.752496,1
2.061332,-0.925635,-24.201240,8.442824,-34.694134,6.473177,6.575583,-13.564807,0
18.768539,-41.868584,-10.027083,9.459703,-3.626296,-26.554981,8.203196,1.761764,1
1.890051,-37.663677,-1.398577,7.289530,-9.059114,-23.460984,16.674930,-7.716304,1
-4.379550,31.991164,-27.608842,18.014512,-48.617990,-7.820067,26.451174,26.577373,1
-9.359310,10.747160,-18.291112,6.523558,8.944300,-17.863067,3.835885,2.200857,1
-12.420361,-13.353132,-7.918040,-6.491563,23.647641,22.637451,-3.972234,38.336817,0
5.946242,-3.674106,9.906732,10.267916,-14.699922,-35.149458,29.440045,-20.450652,0
12.726155,17.461599,-34.625909,-20.078156,5.008001,32.681524,-6.595015,-2.789962,0
-2.045741,-31.516274,-39.103027,15.688528,0.184895,13.397547,7.516482,11.615733,0
-14.594031,-2.410664,-7.314577,3.963012,7.279059,17.746232,-2.024633,-26.725711,0
23.759681,17.970013,-24.948683,14.513227,0.702678,24.099773,-9.346067,-9.790579,0
7.000812,-16.105443,-16.194625,-6.604155,0.838424,9.903119,17.683019,6.875787,0
6.485253,-30.682049,-17.012571,9.752832,-12.585864,-19.155559,-17.839681,-35.764852,1
18.043357,9.159939,-1.444181,12.802805,5.812673,-14.979349,-5.055757,28.005619,1
10.946316,-21.834483,-5.340868,8.593158,33.679998,18.956582,-21.065434,24.660510,1
12.301900,-22.731247,1.363317,4.204542,-2.358538,0.198538,-24.848961,-14.625791,1
16.549911,-11.872340,-10.833863,4.034973,1.993166,9.020231,-26.333575,-27.311520,0
1.365059,-6.061314,9.048849,6.332951,11.916201,43.897266,28.807916,4.719770,0
19.638146,6.882342,-21.808995,-12.854158,-1.377982,24.524456,37.849508,-17.318703,0
-12.684731,-18.727285,-32.780636,6.069831,-24.046257,-0.544452,1.949274,8.074961,1
11.604010,-2.969800,-25.752605,-13.934588,-12.844538,11.571581,-6.795059,-3.647962,1
-28.413299,9.552526,-33.148741,-23.425771,4.005334,22.898640,-19.039492,17.850019,0
-24.621430,-22.870834,-17.227403,1.742877,-7.702843,-7.813817,-4.056190,0.036289,1
-14.639692,5.093335,30.186021,-10.160017,27.657361,-1.142114,12.155578,-10.938632,0
-8.307610,-31.292067,-33.689779,-24.943200,11.149982,48.350365,1.705666,30.630967,0
3.713378,13.969568,-5.293862,-9.846157,-14.089432,-48.037553,0.075620,-22.739640,1
12.455601,1.671523,19.080517,-22.368800,1.272019,13.384783,7.542287,11.181455,0
-23.566525,-25.309670,10.038849,21.732437,-20.039503,25.452836,-1.889256,7.770642,1
9.007726,-30.183131,-4.184126,-4.766275,24.534195,5.993589,25.967567,11.810359,0
-18.442957,-7.272775,-14.441038,12.415124,27.516766,3.313718,14.952878,-22.590123,0
-6.055841,-19.188696,9.080915,-3.760569,-5.639285,-20.051997,3.643817,12.286142,1
1.852836,-23.001998,-3.592769,-21.916121,28.388697,16.258417,19.190325,-41.122873,0
-0.094684,-6.569059,14.446108,-16.304128,25.590458,3.856379,4.172466,-20.637814,1
-31.796066,20.546628,-5.844717,-24.798162,-9.062835,-24.911381,19.026555,21.101210,1
4.486466,-18.269861,9.116002,5.785333,-2.459240,-12.746993,10.440208,13.183625,1
30.031416,-1.851980,-18.703508,10.373002,10.697698,-2.181380,8.724763,-2.177676,0
14.788285,-3.519085,23.249112,-10.098464,-20.434053,-6.291218,16.154231,4.572848,1
10.816751,5.307985,-24.229248,1.442172,11.850377,-4.147096,2.194945,2.805176,1
13.232719,-30.638006,13.957642,42.933465,-7.445021,28.246646,5.111430,-19.602259,1
10.154612,-10.022711,0.187609,-29.124222,-20.458191,-25.454636,4.291333,-15.552733,1
-8.823082,20.735807,-9.741325,1.957175,-2.538489,-2.954804,10.843488,-5.455896,1
32.958657,-2.788340,-8.032004,-4.087159,-32.129374,-68.708613,-4.910351,9.353769,1
6.269021,-15.661218,-10.571658,26.966105,14.506829,-25.654880,-7.845836,5.000200,1
-26.060357,-14.338665,2.630034,4.145854,-4.797504,-1.751915,16.075538,21.778097,1
-11.665422,-2.616511,-33.778792,7.284064,-19.764891,-22.429784,20.893238,17.858187,1
4.403612,-10.423206,16.700108,29.575849,-5.407953,-12.152861,30.106856,-2.251512,1
-1.555549,-8.756777,-16.633331,15.313666,6.449173,10.070954,-8.247906,10.330667,0
24.445674,-19.534696,11.338876,29.154161,47.546306,-4.551070,-26.387018,-23.531664,0
-10.047721,-3.907531,-9.131522,13.687009,-38.477674,-32.478968,-15.667131,20.865725,1
12.176778,15.807095,-42.106372,-2.899148,20.983897,-0.173166,-11.153359,-37.640498,0
0.745197,-37.894281,-60.403864,9.022594,13.382088,-7.481340,11.654289,20.819866,1
27.938005,-5.373299,-19.808028,5.676937,0.274556,6.028243,29.751441,-19.013080,0
-22.720589,-42.505108,-66.810434,13.275157,-13.374204,-6.147970,-15.613425,9.131029,1
-32.138092,-36.936007,1.758718,14.823541,-25.078873,41.018377,-14.181557,-6.253397,0
-6.762368,-10.076506,-29.779922,14.799683,-8.294814,14.251790,-4.068420,18.673130,1
6.237427,10.189392,34.415178,11.170055,8.322467,-10.057077,10.996896,-4.272593,0
-17.189700,-21.149384,-36.459383,25.211180,32.261929,-13.363321,-15.919424,-17.287436,0
3.129812,-42.920665,-33.957820,20.224435,13.640133,-1.564142,-9.418117,-5.928995,0
-1.092693,-1.483810,-31.827611,9.752177,-8.455755,1.572673,35.042567,16.696112,1
-13.253211,12.442985,15.160190,23.373919,-9.753077,-31.305018,23.459389,-7.470526,1
22.621763,-31.897754,-7.008026,-16.006210,10.268334,13.496263,7.799064,-4.816998,0
5.342123,-3.738695,-36.855718,-12.657663,-4.483907,-2.536413,6.619686,0.077491,1
-30.717446,-32.952909,-3.881535,11.973080,-22.887777,8.394561,6.562345,6.385335,0
18.442610,-1.011640,-10.048141,-5.911256,-23.669289,-24.290483,21.844348,-0.041470,1
6.118105,10.296025,-26.044392,-22.503631,24.631623,0.965160,-3.087423,12.194440,1
27.354117,16.021215,-4.375759,23.608558,-7.383800,-16.050548,-20.321593,-15.555514,1
0.215290,17.027238,-28.926776,20.239540,-20.608713,16.045819,0.648017,-9.225934,1
20.090663,-18.093320,-37.808245,3.658494,11.259590,9.000857,-16.297652,-28.379315,0
2.330036,-8.993430,-15.867161,-18.935138,6.108394,6.750181,27.209332,-32.643487,0
-17.122974,-13.616512,-39.077157,22.803286,-0.233106,-15.363216,1.635743,5.085625,1
2.853243,-45.729857,-13.055122,-52.069120,-8.801692,-6.350312,-3.143791,-14.115787,0
-10.382485,2.309236,8.510883,-39.563978,13.060590,6.201111,-29.795946,-5.218290,0
-42.043567,-11.184582,-18.035833,-17.576452,-34.722629,-23.527017,13.029208,-1.136171,1
11.677824,10.781367,-28.433866,-24.389100,-14.337085,22.129119,-12.634965,-23.093962,1
-4.269657,-8.565330,-0.006026,-33.911155,2.860196,12.729887,-1.671777,-23.951960,0
-19.162015,1.211290,-38.883247,16.280068,17.299343,-9.291380,17.033161,15.273788,1
11.941738,15.366853,-19.187746,-16.101066,-2.600492,34.022907,-9.992512,-0.788324,1
-0.649696,0.790395,-7.201907,12.955201,-20.993606,17.826003,-19.293398,25.798698,1
19.650884,3.512428,-42.045160,-6.727381,-5.850387,11.584562,21.453829,-25.629668,0
11.045248,-32.263860,-6.510993,3.801936,-11.528932,-9.610607,9.630319,21.126378,0
32.660822,-1.151856,1.245420,-24.273021,-2.784870,-18.157709,15.414469,-9.807960,0
-16.519038,-26.743807,10.537092,0.683197,-7.777967,-36.980155,-13.773913,2.474147,1
-2.737243,5.249146,33.093676,-15.165759,9.702080,2.931504,19.683567,-11.341030,0
17.406848,-33.009340,-17.739187,-35.554129,17.486269,4.427858,35.965948,5.996792,0
-15.653749,-8.119466,-38.396495,-20.033235,10.619349,-6.978150,18.121253,18.453572,0
2.889610,-4.246912,-16.668772,16.949888,28.858591,8.641701,11.299438,-20.792711,0
3.154156,-27.799344,4.118552,5.488852,8.956444,-10.553654,-4.378437,-21.106198,0
11.571986,-32.545501,-41.297769,4.778085,25.152641,21.303011,-5.261350,-10.400300,0
-33.657057,-14.470642,-17.871013,-29.181382,15.867680,-26.879138,21.229371,-38.960062,0
9.070117,16.923709,-10.157544,-35.404539,-15.063787,17.297321,24.380751,-25.996426,0
0.150280,-7.350130,-7.212357,22.450231,-16.599722,27.046981,-36.559792,-4.906386,1
19.334343,-10.018443,-0.253664,22.213088,-11.062100,5.876967,24.986493,-13.187331,0
-16.342938,-34.393417,-28.185696,9.805006,8.038497,-9.029750,4.806694,-3.679238,0
0.059819,21.363870,-38.659102,25.447272,15.079475,1.018277,16.166944,-22.491008,1
-2.828131,12.467301,-39.372628,10.077396,1.435866,-4.471008,18.873767,-15.556438,0
-13.331685,16.817852,15.785672,-26.866091,-8.217076,-1.782384,-32.625735,2.614484,1
1.907992,-10.716955,-23.918295,16.176182,2.872436,29.659978,-8.956139,0.522086,0
6.831347,0.564867,-7.267505,26.754264,27.070110,21.571084,-0.662269,15.551338,0
25.585267,-62.609466,-26.418456,37.718677,32.444260,11.586605,-3.098381,-3.005433,0
4.310556,-32.019175,6.004154,-13.469607,28.033698,-0.837741,-1.319186,-19.976343,0
20.235492,9.205254,-8.659849,7.404399,9.173826,22.400922,-6.978119,-37.435280,0
9.782185,-4.614702,-7.012417,7.280943,-19.036832,8.391963,-35.372134,-7.801056,1
25.526217,9.389155,-16.182390,-7.194072,-1.169485,15.342523,9.960604,-3.445323,1
-11.445312,-29.986326,-3.494402,3.373135,2.164737,2.113563,23.003081,-32.431649,1
-0.987654,-14.500135,-22.108720,-39.516674,9.046823,9.978313,34.477295,-25.665108,0
