38.492028,-27.992897,14.667241,-25.355431,-10.703381,-18.475262,5.818400,8.745560,1
1.647930,-18.266257,-1.185846,21.307121,-24.843435,-12.059228,1.263149,-21.844135,0
-7.914614,6.595004,7.068980,17.981597,-7.839170,11.019408,-12.461863,-7.083594,1
-0.073623,-18.447879,-17.302098,-7.894930,31.246637,22.262046,21.725185,12.470535,0
1.590226,-9.994730,-3.487720,-11.650224,8.033651,-8.865595,1.922391,-38.183414,0
13.696568,22.240424,17.054846,-18.471130,33.078840,25.873946,9.716612,-21.695758,0
-8.766705,-8.992669,-1.139843,14.861802,-3.357174,13.879384,10.702684,-34.153879,0
21.939165,-19.195050,2.208340,-13.987820,-26.478710,-16.684657,-19.276029,7.814920,1
2.548597,6.591468,4.760710,40.181952,15.374328,20.688795,-12.544713,-34.929530,0
10.066410,13.610520,12.262487,-1.906966,13.822222,-20.920934,0.095049,4.165483,1
-18.137830,-21.263471,13.161804,-21.840495,12.732248,9.224093,2.618244,-37.692222,1
13.325691,-2.306329,9.769760,-10.183898,-23.643543,13.376676,13.902637,3.085168,0
12.230047,-25.927659,-11.425064,30.194054,21.353599,-8.619911,10.283786,-6.361554,0
6.419450,-12.936352,2.478604,-17.529636,17.912992,-0.980403,-24.696619,2.715617,0
18.254061,-27.188632,13.939591,-24.062944,-2.702667,1.706598,0.735387,24.401156,1
18.937324,-5.961396,-48.740704,-18.515805,-6.885948,-44.477055,-1.378166,-2.203212,1
34.581971,-6.254147,-34.669747,-5.931090,-2.065688,-17.077883,-6.989357,-4.052482,0
-8.039930,-19.155742,20.892123,6.160186,28.135877,-12.223709,8.554257,-17.885782,0
17.560574,9.575115,-26.304806,-29.701916,-5.932983,14.738607,17.445482,10.807774,1
-2.397714,14.325029,26.911699,32.869499,18.498436,-5.975409,9.297203,0.066086,0
7.881642,-16.074584,7.972462,-33.691414,11.580876,1.117853,-2.864847,-2.742761,0
-7.679512,-2.025482,-7.926985,12.945913,9.107983,3.141799,-5.040261,-0.019645,1
9.309442,1.222398,-1.778947,-11.039482,3.515062,-23.289711,7.220838,-32.229507,0
23.329564,10.602299,-6.072637,-10.295635,-15.223619,3.343505,21.825629,-3.722829,0
-5.066464,-26.132022,16.621345,6.433020,-8.569537,11.081643,0.574969,23.419545,1
34.933900,-10.076173,-11.247157,-1.412431,-34.148547,-10.871988,4.414239,-9.182254,0
7.047664,-42.675206,-7.192616,-19.615500,-2.189786,15.980681,-7.353533,-6.048707,1
10.317372,-0.612514,-7.489700,7.135088,18.399460,11.218483,27.384834,-10.325715,0
5.003880,-8.702693,-20.296320,-34.820202,28.605997,8.898335,-5.013531,13.375875,0
-6.009963,-25.809970,-17.571029,9.189616,18.218964,-2.784151,14.806287,-27.543967,0
18.201134,-10.250126,5.755961,5.019470,-40.805674,-21.764284,-0.632301,-15.175992,1
10.232808,6.329813,-24.371765,-29.092986,12.280735,24.325734,-0.434212,-18.530574,0
8.264044,-16.864733,-22.824026,17.901893,-37.250096,2.693997,12.169728,-1.862793,1
-3.867357,-28.177290,13.634034,7.385615,17.281755,21.404334,-9.829928,-15.849132,1
22.971702,-7.301976,-6.410815,-11.022337,1.625265,2.903268,37.207775,-12.990454,0
-26.707160,-15.769636,-26.136726,22.032217,-9.509065,10.554496,6.300267,-11.045040,1
3.568920,-13.415075,19.255813,5.142236,-5.108565,14.506984,-10.805783,-16.645742,0
-21.871026,-10.699149,12.046171,-14.031523,10.403130,-43.638703,-11.723578,24.208830,1
17.964842,-24.317097,-16.557367,-0.943083,5.727175,-44.338714,22.539419,-1.053821,1
-5.334413,-33.938729,-13.220745,45.255091,-10.235188,-20.458831,1.703140,-6.254880,1
4.594063,3.375979,4.681136,5.681899,-13.028685,42.504762,-9.303705,-16.947725,0
21.048575,-12.304186,-13.301916,-5.819701,-7.005243,9.358713,24.619818,2.059627,1
2.187349,-20.706478,-10.072630,-19.277042,12.270351,1.229409,6.945369,12.241332,1
-15.452840,-9.683885,-9.682040,-14.261358,10.759889,2.395553,-11.280665,20.074176,1
-10.794214,-23.950197,12.101661,-8.746124,-13.115744,12.965168,-0.862312,6.754251,1
-3.649097,-7.951396,-4.918242,1.632883,30.276227,0.583623,15.665396,-8.112394,0
-3.880227,18.459707,-6.831896,19.316433,8.128326,23.075828,-1.216279,-15.598526,0
-26.142769,-11.781150,-13.417393,-18.742926,-16.146651,-25.464228,20.858583,2.579785,1
-17.009081,-32.837795,10.916141,-7.666435,15.779144,12.144594,19.502642,-13.104204,0
-4.546967,21.482439,-8.098777,11.472596,-23.059750,2.360112,4.486271,-7.035008,1
-17.416301,2.603518,-15.044261,15.034341,6.631433,-7.929980,-3.837411,-26.642596,1
3.094754,-13.534321,-21.707986,10.379654,-34.986265,-4.077212,-1.952800,30.920009,1
5.845860,-4.076286,2.188783,-12.660676,-2.747648,1.802795,11.716338,-38.772547,0
-8.069619,-11.130182,-19.434821,-27.394802,-18.634030,-12.428132,-12.062985,1.076543,1
-0.261241,-14.616695,0.564676,-46.829985,-16.285245,-25.013600,3.029655,0.442429,1
4.506206,-31.808127,-31.042091,-5.248657,1.156448,-15.653739,-5.225899,-14.780307,1
30.626341,-5.159633,-11.006473,0.649128,-23.972819,1.146493,16.775904,-1.166034,0
-1.977744,-29.806472,8.438107,-4.205647,-3.568450,2.606411,15.054875,-9.582047,0
18.743185,-14.187046,8.942341,-8.805183,9.011649,-21.336965,13.014383,-19.171941,0
11.761458,-18.812104,1.536894,-6.662126,4.140648,11.029589,2.271222,-2.174275,0
-2.141528,12.730302,6.643834,-19.553679,7.855811,0.194928,-34.332144,5.437658,1
26.704210,18.962980,18.544544,15.989682,-12.904263,6.443512,3.753649,8.677335,1
-16.596135,26.366059,-9.478189,-4.536586,-6.175217,-30.523668,-15.383813,9.137183,1
5.950780,-5.257706,3.174954,-2.541819,-12.204209,-12.528620,13.370399,21.819796,0
-16.937671,15.477643,-10.268626,-30.776213,-7.266467,20.916195,5.346415,-2.706351,0
-25.672919,-20.981808,2.732764,26.490445,-6.618146,-0.764802,7.959893,-2.347233,1
13.264982,-6.135423,-16.032741,-2.018553,20.795491,-6.849815,11.935116,-8.753643,0
-32.477200,-20.996009,-14.594954,2.015738,-4.904798,-4.237442,2.769899,12.462523,1
-14.366219,-5.338034,-0.304742,15.020359,-10.670630,22.256071,21.848541,-22.895539,1
9.723593,0.120007,-24.557329,-26.928332,28.004111,19.002546,13.586045,3.938796,0
13.073948,1.666967,0.117283,-30.317917,-36.894061,25.209032,-1.206642,-23.194296,0
15.843235,6.210644,-3.461727,-15.910990,16.356935,29.468102,9.737496,-4.256585,0
6.251270,-15.033253,-3.971773,-18.725398,1.670062,-23.667158,0.762485,13.879844,1
16.241500,-23.464928,-3.919228,-14.153055,-29.046640,22.324944,30.700375,-0.373985,1
12.156631,-4.804742,14.235559,-8.876454,4.797075,21.678228,23.853728,10.201499,0
-6.046197,-25.780347,20.342155,-9.681482,-3.060846,5.239619,20.803762,-39.355694,0
-0.450613,-29.958286,-2.012608,20.806088,-10.956011,-5.865680,35.520007,13.277158,1
-2.007409,-6.609465,-12.457612,-17.687373,-18.521823,22.508090,-22.849820,-5.615584,0
-4.333412,-11.001687,6.729338,-9.100840,-17.318817,-19.824866,-12.489797,4.608921,1
-10.790622,-26.858011,-12.206368,4.209043,4.010966,-10.491919,5.218774,18.542133,1
20.559608,11.067120,-33.048643,-23.624440,9.260132,30.881010,-0.586604,-18.895698,0
-3.730749,-15.245241,22.031423,-5.618641,-7.312450,11.759743,-13.248393,10.596780,1
23.168906,3.230488,-13.774358,-18.360253,9.931086,3.710044,40.136717,6.172950,0
31.856760,-26.305302,-1.719072,-35.095827,-6.238222,2.896159,23.454634,-9.888901,0
13.154872,-28.422338,26.669193,-9.010064,-23.038974,-17.521033,3.702367,-12.442944,1
-8.587881,18.229143,12.675035,-11.789287,0.978820,-11.366451,0.601635,-6.759672,0
18.003472,-21.169465,-9.173533,13.398604,-7.103356,-0.252438,34.651279,0.005895,0
24.253381,-5.544990,-24.094142,0.963960,-36.224344,-2.627758,-28.643915,-28.569540,1
19.661431,-11.350964,-9.309397,-34.317165,-0.049751,-5.356086,-8.098279,-6.235060,0
-0.501393,-29.602027,-6.568250,34.191338,4.927910,-0.377335,40.730667,-26.239894,1
5.828406,-6.138467,-9.701535,-16.535714,-18.232938,14.137534,-9.196188,17.375253,1
-5.332263,-18.157659,-7.423786,20.447296,13.078038,1.918621,-1.674449,-4.354232,1
3.046236,-22.919153,-4.165321,-1.104058,-17.881475,-11.324573,16.423149,28.963316,1
5.138938,-9.165498,-11.644522,-6.850002,23.450345,5.492787,2.886912,-10.268208,0
-6.714968,-20.767873,11.222217,23.994276,-21.881296,-31.430018,16.402450,5.108425,1
1.168920,-14.026335,26.058232,11.077719,-7.226930,7.162893,15.480941,-17.672366,0
-3.043657,-9.448147,-2.909632,33.600094,4.275285,-7.611681,17.497213,21.239012,1
35.541061,-13.897260,8.939492,-13.491224,-18.151969,-1.571745,9.401079,-25.297392,0
-33.786239,19.520703,-3.947946,-2.854864,-1.074859,-4.663822,28.784529,18.768311,0
-4.536963,-1.163860,-4.150345,16.378915,7.024067,-14.213954,4.849059,6.296142,0
-9.790494,-15.737153,11.014412,-3.167468,-19.056023,31.589317,4.256859,6.218044,1
-23.793745,-15.464846,-24.721097,25.494893,-14.928637,-8.989962,21.624300,-24.488005,0
18.291312,39.189184,19.114495,11.783155,0.651792,-8.263215,-19.733178,-0.058063,1
-4.211285,-19.619466,-8.180341,-7.126077,-36.377382,1.838926,-4.500739,13.176728,1
-6.560488,3.823521,-0.825218,-2.060048,-38.159697,-17.739855,3.945252,-5.983058,1
-9.335143,31.155073,1.162261,-3.752023,-1.982189,8.189847,-2.074183,8.222413,0
13.121479,-14.724026,-17.084572,25.154381,-30.974973,23.867378,26.847160,-9.303661,1
23.939380,9.889806,6.065892,6.551778,10.075687,1.287021,13.686355,4.861994,0
15.473471,2.479041,-1.942671,1.960652,-16.652534,0.997046,9.332728,1.161299,0
10.211434,-24.765874,-43.499399,-9.366329,-1.691970,3.712988,0.126979,-27.638339,0
12.091113,-37.415307,23.107479,9.042419,-14.677366,1.980072,13.182560,-10.133808,1
8.955305,-2.321041,-0.972861,-6.798348,-6.933035,8.128028,-5.533913,-24.675044,0
15.621674,-16.894691,14.613524,-0.003186,4.016883,14.458584,14.877844,19.751472,0
-40.518112,-7.131586,-51.222697,0.414530,-19.406513,9.650504,25.780936,-2.739025,1
-9.236555,9.284958,-10.518974,-7.044927,4.367328,-19.332744,4.653085,14.635150,1
-6.286228,-14.080229,3.377261,-19.510550,-10.271110,7.837422,-1.097281,-5.795651,0
20.815764,-13.180642,8.418104,-3.844577,12.478422,-4.715954,13.590248,7.295707,0
-6.042238,-12.691002,10.307964,35.387668,-14.339454,0.565716,-10.914684,30.009219,1
-8.626071,-1.364229,-7.447706,-12.884814,-12.517361,-18.227033,-4.089436,-9.504784,1
-10.681564,-35.107614,-22.166246,16.468024,-23.007227,6.184675,20.892747,16.074257,1
16.579445,-23.998091,17.168426,-19.142880,29.831348,-0.364965,-8.116144,-4.501054,0
-4.944439,-12.335086,-6.720767,-25.000873,35.551310,31.694882,22.830537,-10.245878,0
17.567500,-13.992164,21.865456,-10.794764,4.739753,-2.549606,13.686262,7.740040,0
31.909345,-28.330112,6.930654,-7.214741,13.845249,-1.798754,11.221653,-5.834310,0
14.684462,0.101897,17.540631,-1.683849,5.166044,-10.360729,28.047303,-22.076418,0
8.512942,-9.886580,7.147858,-23.740402,-7.397063,11.634170,-5.554055,9.590921,1
-22.742402,-0.541763,-4.876456,29.300505,2.800553,-13.343155,2.721103,-29.836494,1
12.902860,-3.791201,-22.326960,9.620508,-7.262081,-16.123716,-42.128509,3.347534,1
-22.850251,16.805220,-28.827356,-3.435470,16.528409,-4.960757,4.988055,3.507714,0
-29.612209,-13.148830,-10.827720,-16.708665,-29.162847,-10.056586,24.744994,11.603154,1
4.670687,-27.052266,-10.761763,21.208544,-11.936925,-26.706166,-2.905827,11.125884,1
-0.704388,-3.307796,5.436555,3.116469,34.914354,-13.223235,3.966892,-14.055900,0
7.799428,-4.258937,-10.462357,-24.608804,0.083368,19.059101,-7.969015,2.534553,1
-22.949363,2.379928,-0.723040,21.397203,2.648709,-9.729294,5.218788,7.543675,1
21.167297,-27.947789,-15.165496,-30.303564,39.107016,-7.647876,-12.745592,-8.666643,0
-15.632838,-0.804899,-22.842916,16.447518,-7.879766,-17.357309,-8.771664,-19.788786,0
-11.449518,-2.924254,-26.755073,-3.206417,6.819767,-19.501494,-9.408766,13.111193,0
13.274121,-10.445805,-29.011516,-17.069914,0.843334,12.245763,22.119987,10.579703,0
-1.384251,-12.622846,-14.980472,-1.393425,-16.667123,7.339245,-10.922044,-16.137075,1
6.027436,-4.160324,-31.714614,14.771693,-31.250317,7.677484,13.994942,24.168640,1
-5.847839,-25.490634,45.046001,12.421481,3.623086,-1.138933,2.044311,-26.861466,0
-15.005574,-16.899595,-6.713146,20.421826,15.581462,30.798800,17.541035,-30.905327,0
16.403026,4.395469,-14.206795,-15.260457,-18.695428,8.497470,6.928867,-23.385150,1
20.251829,-16.871121,1.337707,2.429926,-8.874939,-11.779179,14.588366,10.731636,1
-10.250607,-12.120569,-18.937925,-10.437582,-31.095241,-3.615994,20.642173,5.548715,1
12.135596,-18.888070,-8.151879,11.122570,-13.901618,36.370801,-0.248694,-9.100001,0
23.178473,-3.043956,-5.038962,-9.703811,-12.924276,-9.009305,12.052485,1.902663,0
1.789421,15.832843,-10.665504,-6.625712,10.041929,-22.678308,-15.080855,17.888631,1
5.578182,-17.931800,-24.497843,-8.829033,12.973138,22.771154,-1.391681,-24.278379,0
21.781851,2.772220,10.594152,15.190313,-26.520796,1.362857,-2.973525,-7.667249,1
-11.658240,-2.042351,16.418124,4.284766,-9.328907,-2.845351,2.579409,-3.111549,0
-13.742494,-8.468668,-30.327932,19.283395,-13.362222,5.416730,-11.704678,12.346627,1
-5.284696,-12.989957,-25.210896,9.592378,-1.466521,-3.834600,24.709807,-2.486716,1
13.456433,-24.315781,-13.116300,19.749164,-3.561940,14.126537,11.953288,-3.156855,0
-15.615735,-28.610978,-16.868060,8.431650,10.907264,-0.190380,-5.369171,-25.386448,1
-8.737138,-14.762846,2.752917,26.222606,-20.759638,4.805041,9.699990,2.358228,1
-14.220726,-16.422235,32.406885,-10.581668,-27.727696,-24.586610,-5.790921,-3.501468,1
-8.459780,-6.104767,2.761040,8.975637,-13.767470,-32.895067,12.464815,-9.963062,1
-1.253008,-21.026695,-0.642194,-21.452561,-13.363304,1.972375,17.735863,-5.549443,0
-0.691178,-2.976134,-15.255492,2.537517,33.326666,-27.494167,-9.999262,-4.235860,1
8.688999,-16.398954,-20.084828,19.459496,11.085389,20.523155,31.949792,10.663622,0
-3.478118,-0.846638,24.728462,4.099629,-11.121969,-20.707645,27.909439,39.098842,1
14.715854,-22.594118,-2.514358,1.648909,-5.262010,10.585466,13.727718,14.085845,1
30.921659,-10.305091,13.764500,7.743043,-22.462093,-34.912375,-8.228081,10.460806,1
11.015558,7.493714,-6.614629,37.088147,-6.744041,-4.062501,-11.380150,-20.579169,1
5.405907,33.837500,-16.873579,23.997623,15.473226,2.852410,-14.212402,-8.292116,0
-0.563025,-7.024220,13.230456,-2.543160,26.477894,-4.702630,14.490082,-7.749980,1
14.489093,-48.838099,-11.402280,-11.851503,9.953797,-8.992906,21.558373,22.583488,1
0.585253,17.057844,2.000700,19.377828,-7.912528,-0.335863,-3.458388,-0.192310,0
-18.555435,-16.998677,17.416456,-18.278405,1.811346,27.147027,16.208301,0.827860,0
2.789272,-38.490287,-0.670045,-15.771236,-20.765158,3.670532,13.540733,-5.903943,1
-4.986532,-8.692492,-3.472368,-15.260484,-12.787822,-10.733264,0.953308,-19.052408,1
-4.369436,0.804094,-20.812558,-28.805578,1.564968,33.119620,1.455268,-0.757518,1
28.220430,-2.965054,-30.805714,2.268927,2.545775,9.477999,-19.656165,6.438535,0
9.853827,-8.551427,14.034438,4.461317,-0.191190,-13.091796,-9.203825,13.955119,1
6.348593,-37.821073,-26.856972,19.877918,10.343201,6.677067,4.809053,-12.006053,0
-4.142767,-28.188693,10.251841,10.892509,33.796486,15.988824,-0.425319,-1.707597,0
14.178653,-1.397161,-4.518471,6.481360,13.862103,7.864544,-27.944246,-14.603231,0
-3.228442,-22.086014,6.538401,-5.214052,-4.363822,27.607773,12.936976,-19.764794,0
1.710372,-21.232168,-24.535132,1.346043,-5.033196,26.896130,-9.196714,2.467181,0
1.822922,15.430113,-30.486445,-10.725713,-6.223112,5.418627,-3.115833,0.291150,0
-2.294387,-22.294776,8.915867,-2.581799,-2.888733,6.638240,-0.410171,-0.406481,0
11.591607,9.603128,-15.202891,-15.743623,1.427105,13.748303,-23.810205,0.057183,1
6.905098,14.807274,-2.291871,-15.749156,-0.794573,13.663253,16.133345,-20.288215,1
5.611879,-17.848056,-17.352903,20.010799,-26.988718,-10.372395,11.074126,26.659839,1
1.159474,-11.593780,-7.269785,0.586745,16.742794,-32.686849,-0.127262,13.521021,1
-22.557677,-0.353148,-25.761864,-11.131369,9.628520,-18.131473,-20.894429,-12.715997,0
0.267430,-24.035873,-9.948143,12.540697,18.545601,-21.075134,-14.977525,-29.282557,0
-6.850743,-27.286287,-8.880427,2.277397,-19.983379,9.980482,-10.841041,-6.521735,1
2.331285,3.497602,13.614975,-12.362130,7.860909,14.119259,32.532900,-3.543835,1
28.984674,-3.481057,15.435023,-6.491994,-2.697320,-32.878800,24.654889,-1.410002,1
9.802677,7.104984,-28.445422,-0.823835,-11.027749,9.082212,11.766445,-11.648710,0
-2.706778,-4.717899,-4.478222,11.730402,-19.035905,-12.699226,11.301369,18.484425,1
-21.637619,14.137857,-27.250581,-19.103107,-21.283166,-4.299626,16.002134,2.498494,0
13.755926,-23.261200,-3.429779,-12.294783,-4.531761,-25.150037,32.467846,8.929733,1
9.719648,11.671382,-12.168968,2.912365,-35.320029,-7.557662,28.634005,33.258190,1
3.633674,-24.408427,-34.229851,-3.846899,-2.009947,3.012505,49.367774,-2.298319,0
-10.819490,-0.779925,-11.971432,13.227775,18.926118,33.466274,15.937202,-3.613656,0
14.510451,1.324409,24.623101,-18.782312,14.152127,20.513088,10.677668,-2.963542,0
-14.041028,-22.791295,-11.153084,19.308429,2.844675,-23.168853,19.461633,-10.951795,1
-18.897423,5.856150,18.443705,2.190442,5.289563,-8.049288,14.874233,-8.133198,1
-3.813231,-29.133955,-7.297733,6.786507,30.194820,-4.003007,31.030439,-6.247285,0
1.131347,-39.275584,-9.077384,-24.033798,-3.541157,-0.499261,-2.908959,5.086235,1
-26.785566,-13.174444,-27.699999,-12.326159,-0.157061,26.738884,1.912814,-15.570640,0
-12.369662,16.387867,2.677688,-16.055455,-41.808367,-14.401085,2.657625,9.438213,1
-35.536082,6.256258,-2.895278,9.698978,14.841016,11.560340,8.877342,12.120634,0
2.023320,-38.372916,-0.829199,-8.091749,3.689712,-10.194709,17.042291,4.809529,1
6.797917,6.361574,7.089204,-18.735354,7.116240,2.380455,12.077534,-23.346256,0
-14.157169,-21.516600,-17.469930,-12.355845,28.549887,20.145832,11.017581,-9.872436,0
7.982680,10.472608,-22.496602,-20.389136,5.715209,3.368000,-8.272797,-17.652883,1
9.628639,5.212981,-17.541989,-12.811020,-2.243947,-28.437248,2.937862,-1.343838,1
6.360155,-16.103060,-4.653189,-25.994641,-7.319794,-10.929172,-13.116734,-38.868775,0
4.328126,9.770473,-3.289973,-24.103869,-1.867420,11.732689,8.417026,-8.475186,0
-3.465406,-28.381035,21.104490,-4.949656,3.490847,10.336475,-12.166822,-15.165936,0
9.845971,-10.386312,-9.755416,10.937228,-20.036163,6.601843,11.416462,6.246591,1
5.028458,-20.048440,14.548979,-14.769666,-28.589727,-21.520101,-7.110399,4.412443,1
-0.918337,-47.002370,-13.875785,-9.887563,25.277330,10.022818,5.593640,-3.717082,0
8.747172,-20.814412,-17.798641,13.883976,6.938494,-11.567439,13.554175,10.934933,1
6.011561,-4.782220,7.631246,-11.115486,-17.174476,-21.892061,-5.801716,24.907241,1
-6.982592,-20.875391,-22.130793,11.945651,-16.676530,-0.492736,37.096741,-1.041230,0
15.345541,5.948377,18.536222,-2.262791,22.036466,-11.812979,15.572566,10.380398,1
21.992969,-18.855324,-15.177698,14.769321,1.890689,-4.380670,-5.962648,-1.023772,0
-24.354685,-1.294074,10.886626,19.419032,-14.955377,-30.407806,14.432128,11.628652,1
10.529652,-39.136307,-14.653684,-17.129219,35.795110,30.371402,-2.980497,-17.471277,0
-32.329167,-11.305921,-6.711017,4.394667,14.938072,7.876414,8.947675,-16.921108,0
43.879683,-12.838101,-14.617744,0.635070,17.665615,4.550979,14.200270,12.955461,1
8.543414,2.757519,-13.102218,1.852378,-10.902488,-31.890105,-33.224246,-3.299744,1
18.935366,14.761482,-11.251023,-27.638423,-17.181322,-17.042291,-3.081282,-14.079729,0
-9.953210,-0.594803,-9.189209,19.198727,-6.656156,11.054133,-6.991587,6.526505,0
10.460815,-30.701268,-18.026568,-29.291191,6.336080,8.288614,-10.044296,-13.552113,0
-12.464915,14.071054,-0.629870,-8.708611,34.078877,-10.599658,20.969508,-4.246529,0
9.255503,-9.894860,-9.815079,24.557987,-10.746566,-11.673285,-7.089911,-0.993983,1
-11.591871,-29.668713,2.931825,3.542974,-14.557243,-11.080774,-8.094923,25.098422,1
-18.582013,13.313171,-14.383868,-1.763434,0.322515,6.351044,6.154214,-15.140595,0
-9.870419,1.246067,-22.473992,-4.947817,-18.265071,9.875965,18.669414,9.032819,0
-17.334918,-7.977946,-44.670540,-26.444951,41.624382,12.710887,-12.568422,-7.513072,0
14.893765,-5.722098,-29.870085,12.695216,-9.518460,3.861355,20.705946,-7.018861,1
-9.800040,-8.129561,18.667924,9.055408,-21.598335,-23.419392,-10.487435,22.527791,1
4.970034,-29.273678,-4.756818,3.506649,25.006276,-0.623047,21.021739,-6.857512,0
11.888924,-25.233536,-16.730975,-3.947911,8.124040,23.983070,22.227824,4.545092,1
-3.385546,-2.107560,-12.628034,-21.927730,1.607346,15.881037,5.155227,15.021572,0
2.125580,-8.847915,17.531511,-15.907009,39.120105,-17.390695,3.728231,-7.433733,0
-21.904457,-7.766192,15.991967,0.387173,-1.467404,12.094222,-0.738903,6.658622,1
7.359468,-26.357917,-1.121703,16.702755,6.997397,-21.382756,12.259456,-7.252116,1
12.965434,-25.753454,0.510757,-5.920858,-0.711786,-3.336906,24.901875,-32.101687,0
13.881861,-29.842729,-19.759455,-8.000470,4.657464,3.200443,15.839966,-5.165224,0
12.309866,-25.011889,-21.689828,13.609415,-44.652408,-1.993097,7.163756,8.278329,1
21.716583,-33.452608,1.767414,-40.551310,0.831291,15.100489,-1.437828,-36.139966,0
-23.499045,-0.724789,-12.471020,7.167559,3.559859,-16.249772,4.952387,22.630193,1
-24.177756,11.198935,-31.625470,-5.409571,-7.755024,-15.718461,-3.451072,0.697780,1
25.782161,-31.316875,-26.713551,16.452199,-1.936913,-3.726536,5.490451,-28.694991,0
-3.383268,-28.578957,-5.438933,-15.345549,-4.260864,35.632691,29.289011,-16.455184,0
27.900332,-30.828886,-26.605959,6.009284,-18.636909,25.289183,19.929807,-0.967277,0
-5.142822,-10.242388,-27.514424,-19.927810,-11.353671,-9.682921,-2.671362,-13.630693,1
34.372962,11.350231,-23.475012,8.482728,-36.754048,-0.772240,-1.656101,15.885742,1
25.292726,22.262289,-2.966520,-4.417460,-14.432279,-9.659536,34.992979,-8.201947,1
17.709356,-10.698435,-15.942026,6.340660,-0.983949,-12.145327,-10.958372,2.190426,0
-2.392674,-10.379618,1.584363,6.420932,6.874303,10.260436,-4.646883,-15.736501,0
-18.810722,6.514567,-25.096285,8.836007,1.397942,-43.023121,-17.825851,-34.431869,1
-8.127880,-18.719357,-19.035423,36.752925,-3.475221,17.494617,18.108885,1.354425,0
-2.714092,-0.623796,23.922318,-1.864454,-36.517684,-45.622605,19.062005,-24.136856,1
4.013316,-4.185366,-9.980248,-16.584935,14.545216,9.456841,0.010995,24.296349,0
-4.295701,0.177875,14.475916,-11.687605,-0.169195,14.345511,-11.180123,-0.144368,0
10.457508,8.142229,-23.371511,-12.180015,3.789472,22.068885,-9.379964,-16.675207,0
7.344200,11.718444,-13.919115,-10.096049,16.701733,12.954885,-9.373537,-6.242954,0
-19.380589,-17.197176,-1.849286,-3.297750,-11.098216,-13.832287,8.175568,3.096287,1
2.366218,-19.492642,4.768011,-6.250470,-5.743863,-0.025013,-11.136287,7.846826,0
6.625900,-51.501150,-30.226649,35.598525,-16.454081,22.127924,12.242230,-35.786813,0
26.964493,0.364138,-1.309517,29.575900,7.363414,21.807434,27.689227,16.181526,1
-2.563411,-6.157021,-28.286263,8.425885,-25.480672,-23.130002,-17.609509,8.153234,1
-12.447052,-11.858735,-18.670621,-25.928184,19.826725,-2.042423,34.466658,-16.014870,1
8.287367,-10.439372,-5.465081,0.323292,4.528852,8.695748,3.116249,-13.902061,0
23.332810,20.932388,18.390913,-15.971102,10.328245,0.856401,-10.472361,-19.409012,1
-7.332232,-10.329656,-34.304257,-15.258456,-21.064038,12.197306,-2.740449,0.435213,1
20.376833,8.258601,3.668151,3.232167,-21.267364,4.702443,-0.995018,-8.747664,1
6.200096,16.181510,-22.750961,5.494137,-6.243815,7.870910,-25.163184,-4.145394,1
14.127667,10.454368,5.220793,11.069829,8.294881,-6.461305,33.679054,2.757329,0
-5.717140,-34.626446,-0.869704,-0.133832,10.562842,4.089271,-11.694965,-18.321446,0
-19.190940,-6.418137,-11.877793,1.176375,-29.118594,0.073153,-10.971811,-9.449901,1
-5.118463,-16.575110,-8.274009,-16.317034,-13.594713,-23.784740,37.799146,1.797710,1
14.080644,-20.892737,-1.601052,-21.238060,-16.766151,6.356844,-29.761002,-28.801531,0
-10.914710,-3.399974,-2.993349,16.607879,-32.314689,-8.129830,29.195626,6.047299,1
21.423803,-10.794170,14.344142,6.523278,17.518814,25.213099,9.409281,-13.339527,0
-11.020629,-30.207664,-1.451947,3.832012,23.760959,30.765235,-3.672086,-2.014575,0
37.929641,-15.264243,18.657250,-7.096299,-22.587031,-12.534727,3.710496,-4.349053,1
-5.231568,1.269798,-15.470759,5.852894,-3.874713,2.179542,26.511983,-9.506541,0
23.908872,5.798168,-13.433862,0.817491,-12.663149,7.324513,26.863298,-23.380369,0
-10.298371,-3.710465,-5.523293,-9.523661,26.796047,-0.166476,-15.238091,-21.827465,0
-3.139826,10.915850,-12.200398,0.038512,-8.816396,-3.348825,20.093438,14.938162,1
-4.517421,-22.367744,-2.827969,-30.762886,-43.482685,-6.420467,11.214242,-11.513782,1
-15.623235,-7.016513,11.788779,-32.687810,4.206354,8.706757,-1.670599,-11.148176,0
-5.309403,-29.724160,-12.858017,20.879330,-1.487245,-40.273363,4.773834,0.028510,1
15.757390,-19.892409,-24.095187,-17.360823,-0.332226,-0.498224,-15.827807,-16.350165,0
-24.543836,-7.273489,-26.151379,-7.635209,16.283524,11.130439,4.020641,21.056146,0
-7.172078,-20.574334,23.450277,-4.306172,-28.765858,9.441280,40.058172,-17.682696,0
15.498884,11.468508,-15.752873,3.806892,3.449410,19.193798,9.515509,17.194578,0
14.760876,-9.752444,-26.430596,-12.389457,-23.400947,-39.415248,10.495033,14.304519,1
-11.837261,-25.505863,-2.969993,8.037645,-17.296968,-5.857530,7.361546,-19.902981,1
8.351106,-27.535704,3.636180,-11.151689,23.406503,-0.162947,13.632834,-20.961237,0
-7.846095,-11.583724,0.041282,5.325540,-14.799132,0.893403,11.905515,5.899126,1
-22.980368,-3.581161,-3.178586,-19.346933,-28.358387,18.440825,8.796946,-5.495172,1
