64.687645,-17.229938,-37.972789,-26.151052,-12.356282,17.626536,50.990696,-8.922930,0
-48.645587,20.642155,8.816401,0.237890,3.622131,71.350640,0.097324,-28.459899,0
3.852218,10.722971,14.862646,-19.177434,2.228807,3.666134,-21.230731,-14.388661,0
-10.803228,23.350990,-19.332927,-26.904312,-33.063129,-31.875564,-62.078089,-9.858801,1
10.190785,-6.983540,16.079767,-36.172532,-45.474199,-4.780728,-7.747577,-10.781068,1
-8.499245,-10.360383,-14.295125,16.473523,6.450154,34.438976,-50.872381,4.358760,0
-4.440953,-22.361830,1.335757,13.237132,9.898525,12.455781,11.120198,-10.480825,0
9.035772,-9.981918,33.647552,-0.152115,-19.962914,-6.545178,-8.480356,-8.629289,1
1.643220,-16.562997,-0.596267,-6.841215,11.202670,-44.973544,1.704754,-59.998382,1
-40.638932,24.977174,10.095952,-4.340174,26.595885,-30.464956,35.282677,37.217573,1
17.920154,-48.332059,-25.966131,-7.034764,34.072957,-16.191559,-26.328608,-13.373395,0
-18.769881,-15.593887,-37.418143,-8.891579,3.473550,21.282735,-20.504376,-20.824898,1
-1.343986,-27.254106,-14.834933,-2.442633,-19.989086,-41.673282,13.138589,-9.197555,0
42.704194,16.776096,10.958361,-37.177178,54.388887,-3.030825,22.523493,-0.327182,0
-5.202074,-35.031618,19.098058,13.176135,-49.278145,48.636258,-18.193921,-11.112461,0
17.217275,-48.331827,-1.862584,6.192363,12.729003,8.058485,22.915683,5.054881,1
-8.603498,7.704515,17.485920,-36.226089,-19.395583,-10.023220,-33.363667,-10.617349,1
5.363287,-44.882835,-6.175785,-19.283250,18.014275,-6.559833,42.116452,-40.842216,1
-12.044911,13.918423,18.015016,-31.516112,-17.535503,-33.198253,27.494209,-7.017190,1
26.893342,-5.260724,-22.726015,3.817128,-18.662318,12.617173,-42.069852,-12.339200,1
-2.040252,2.933482,2.467834,-22.337002,19.764090,-0.698803,3.934412,-0.465093,0
29.421193,-10.388772,-22.024519,9.151659,8.987603,-6.449131,-16.202760,-3.294645,1
-89.148332,-17.689821,23.876987,-24.906339,-38.145719,13.341311,38.062147,-21.080773,1
6.690216,31.624023,-1.986781,-7.544829,9.235504,38.724270,-0.127619,-19.310242,0
47.504969,-39.463901,-1.910177,8.615335,22.357720,51.030321,25.630118,-18.290752,1
-7.663354,-36.283048,10.413070,12.999609,15.032836,0.290597,-41.496448,-35.571810,0
32.889760,2.532984,19.139916,1.405229,-15.994118,42.415436,-23.748133,-41.304649,1
11.253425,-0.909998,-33.934520,-22.343181,-10.041611,-8.451993,2.898582,-8.750727,1
-24.601760,-9.572873,36.784149,18.972380,8.946460,-3.787862,-3.777267,3.912676,1
23.163502,8.236283,-31.064622,-28.893673,5.250172,-3.056956,-19.742250,-12.694921,1
13.481312,5.946029,6.957465,47.970044,23.017682,-17.471350,-25.242545,13.301966,1
14.323314,-30.266989,38.337341,-7.845991,26.190416,8.941747,35.930489,-24.097075,0
-29.492686,2.042204,7.297437,12.398564,-26.976473,22.311363,5.195087,18.394445,1
22.829648,25.120341,1.409660,-33.545389,8.310734,26.768999,56.222562,19.167403,0
-6.686844,-18.631956,-34.740970,4.257512,9.648999,9.752582,15.354386,-37.552217,1
-11.385026,-50.016933,0.720873,40.244328,-2.628708,-6.977574,-12.070282,-4.101551,0
3.759832,-41.498893,5.734635,-16.007671,-39.331871,0.154323,-5.557504,-33.014313,1
46.017902,10.051010,1.629018,16.339782,-4.820553,-61.032965,-13.270680,6.900180,0
15.412289,-75.345237,-1.912454,19.695747,-13.214145,10.597342,28.488130,33.654149,1
22.881555,20.066521,-29.563565,1.374933,32.566345,-19.025046,15.865398,7.220538,0
-18.571765,3.801273,-6.028895,5.499251,-25.213193,23.120838,-28.439797,3.344594,1
11.304168,-41.278147,-18.407786,26.580192,34.951623,-46.348460,-9.289953,-28.797075,1
5.275238,5.390314,35.931855,-14.222480,28.709666,-10.957200,-4.230866,-28.833907,0
-53.264818,6.505852,11.103038,32.367636,34.590089,7.662799,18.038444,10.379951,1
23.641705,-22.045370,-3.780844,15.028549,9.637941,14.193783,-53.071855,-3.554764,1
14.433798,27.753839,24.756111,-18.911082,-56.707523,-4.887882,-22.605457,-11.221891,1
-27.333606,-8.207025,-28.753154,12.624670,-54.717354,33.514458,40.185905,-11.828783,0
-22.951562,3.071045,-33.700139,2.121298,-18.652224,23.130953,-17.311027,-5.919212,1
26.956287,27.606501,7.471294,-48.145425,25.537763,-1.859089,7.416119,-20.813559,0
-25.897968,-0.848415,-108.699344,10.104029,36.692783,-6.091059,38.786534,40.494188,0
41.450340,-35.040202,-57.406384,-43.263811,-38.676105,38.486215,0.767231,25.406662,1
24.882409,-9.777527,7.916016,4.628726,-40.325400,11.311929,18.751500,34.679585,1
-14.423784,-27.453565,16.699835,-2.752643,15.195525,-25.753865,37.363092,11.014086,0
-26.745389,-23.472603,7.550504,-37.684686,32.106334,11.161362,30.964198,33.757702,1
5.771533,29.417976,34.977081,-15.549632,-19.116170,29.080844,-16.449887,-2.412798,1
-10.910318,-8.118517,42.487977,-13.839940,2.149729,6.339196,-32.806641,17.146239,1
-25.760846,-7.910581,-24.660836,41.303405,22.285971,35.372110,-20.775760,-4.382465,1
14.926907,30.392309,-48.932662,-42.595865,0.676612,10.077166,28.300221,-28.145703,0
-1.343886,17.789827,-7.223825,-16.423223,30.925289,18.538651,35.508424,21.159780,0
66.996584,-11.550306,13.622201,-16.292829,22.153022,-39.911592,-4.897135,-15.562809,0
18.402022,-34.877071,19.317400,-58.918338,2.867394,12.191490,30.618703,61.706803,0
-3.387312,1.625323,28.862497,15.467085,-0.105390,15.865937,0.710385,18.459327,0
46.386483,9.355144,-26.986308,12.346936,-1.783467,2.413600,-20.695276,49.145869,1
-0.926817,-34.165279,30.400532,-18.530729,26.059285,-26.640744,14.903871,-5.965955,0
26.872349,-1.625722,-4.471432,14.749534,-18.476928,-53.896307,0.810124,-9.785983,1
-53.703689,-17.109279,-29.102215,-38.202734,13.679102,-24.591552,-22.793012,-28.780543,0
-14.382441,7.360615,-21.598503,-7.404052,30.282779,-27.708853,10.762380,16.895632,1
4.420086,-27.727331,-9.671429,41.040198,-52.599404,21.338238,15.250508,36.286962,0
10.923030,-8.845967,-12.015396,4.387586,45.345216,-13.592646,-49.242443,-19.382338,0
16.897282,9.228732,25.499125,13.738501,-14.742630,-6.814361,39.031341,2.234639,1
-55.681231,11.048980,-13.436059,-1.265464,1.132506,-24.220858,4.347630,-7.155853,0
-20.919953,-51.874084,2.850869,34.274067,7.541580,-3.080996,17.969259,-63.270077,0
10.172914,10.939025,23.353630,-0.488005,-51.669437,-32.490655,-16.460310,-7.214543,1
19.217334,6.202555,13.257990,12.836946,-63.932951,-24.038647,-26.519632,19.568526,1
-6.107727,-45.551865,19.568263,-9.397628,-27.658873,-2.992060,-4.960168,-28.221633,1
3.194618,31.350656,-27.067508,-28.098697,-3.288813,3.887146,3.145842,53.744274,1
21.062621,13.011971,-8.081121,-0.349655,-23.096521,-19.749899,12.725266,-11.330204,1
63.456408,-33.819387,-38.360756,-29.567377,23.076448,8.928341,-7.657014,-22.754683,0
-3.090590,9.744378,-56.744945,6.988232,-22.454661,-38.974431,3.414469,2.985942,0
49.837665,-2.869113,-20.165931,-2.973664,19.749607,22.295905,10.600144,20.344094,0
19.766656,-9.103535,8.772048,-30.949471,-87.131641,5.652252,35.738136,-45.367238,1
6.497241,11.300121,2.696692,-24.059443,-19.503131,-9.478891,-22.996320,12.071623,0
-11.813696,15.539278,3.005665,1.330995,19.056401,11.826594,-0.529016,-41.430266,0
-17.616691,-55.689890,24.236868,-14.157514,35.575567,-37.181596,15.136168,28.352718,1
48.129774,14.089419,-9.304017,16.754534,9.996526,-36.600953,12.117659,-0.132478,1
-40.450022,-16.028976,7.417804,32.475456,-25.267028,28.825879,-8.635513,3.319297,1
28.707926,52.555802,-14.764025,-8.750612,-20.365288,5.318057,7.120891,33.084190,0
18.586865,30.891892,-36.653219,9.336847,-25.077336,21.311763,-11.357396,-0.882127,0
7.964249,13.986793,21.625185,13.899296,-18.974910,17.528982,7.175904,7.080670,1
-21.580300,-5.815310,13.381179,14.793908,34.386224,-10.310725,10.904847,15.139260,1
4.738131,27.924551,31.361334,-72.593461,7.763647,-33.077592,23.979306,-14.939102,1
9.555048,11.614864,-6.050292,-4.519524,-12.334650,21.235873,-22.863868,8.958695,1
17.349376,-28.644353,28.732699,-52.950444,-0.508019,54.209891,22.770936,-18.723477,1
14.252719,-72.386668,-50.426290,-34.786969,-26.683287,-30.920102,-8.308957,4.786221,1
-11.155750,-36.579459,35.116904,20.110076,51.756225,23.553113,22.239984,-4.785077,0
8.946999,-17.061462,9.052701,-3.062682,-19.772425,-1.770493,-2.914958,14.639012,1
-13.564014,7.113937,22.549538,-39.605614,-5.711468,-29.455254,-31.210493,-26.028879,1
-42.806115,3.312024,14.331012,50.611850,47.868332,-39.989577,60.332432,-13.387934,0
42.997612,-24.114457,-54.183723,-28.957279,-7.537600,15.539284,14.618823,-9.750985,1
-12.497484,9.627257,-14.927461,18.515342,-7.578653,-65.571017,3.109968,-16.739353,1
9.051222,-15.402808,3.335639,-46.502633,-37.928605,37.568133,-18.523070,-30.560354,0
-32.601917,-16.956231,1.855515,-15.587317,-3.897345,-11.401802,23.280478,18.806776,1
28.033482,-59.960249,-3.283155,21.270162,30.145803,21.968419,-12.889676,15.854929,0
-22.672492,25.051724,16.226648,-25.480822,1.753346,42.423537,44.505235,-45.875785,0
8.657614,-9.073868,-7.320257,-10.297520,6.999621,-2.242513,-10.670947,29.533691,0
-14.114723,-31.916122,-27.313699,-2.449223,-36.752518,13.974173,11.235136,1.812169,0
-19.777999,-54.556529,9.592596,-2.283392,-3.076275,-10.813889,-17.219242,11.803653,0
57.240260,-37.688417,-0.670374,-2.805208,17.103243,-0.326305,-59.661205,1.108760,1
4.626691,5.239382,-15.294635,16.425171,-14.142555,-18.205171,-20.375544,9.437887,0
-22.837511,-13.748695,20.600882,16.004328,-26.729429,-20.046031,13.878533,5.531358,1
55.465282,-6.108445,10.340022,13.087280,3.578125,42.418191,-13.888963,-12.696637,1
8.271086,-30.058752,-28.690897,14.413988,7.064276,-10.159227,26.667997,32.208919,1
21.467104,-22.557519,-34.243638,-27.931895,5.122940,-10.458251,-12.510363,41.769616,1
18.441963,-12.198469,-48.103737,-3.065906,10.457533,38.756842,-4.078123,31.731731,1
-52.139665,14.792177,5.454271,-4.536671,-7.495807,26.125483,-2.599273,-14.216695,1
22.562104,5.115830,-40.361708,9.531638,-8.751886,26.804038,1.286266,20.662823,1
-0.726991,-49.584669,-13.591138,-1.528908,28.748348,9.710010,21.828076,-43.043969,0
-3.181017,-37.950574,21.022020,13.103789,-8.679721,9.868756,3.238507,-37.015083,0
-19.828658,8.546347,14.526453,-21.238263,15.968833,14.935339,-11.519260,-27.964708,0
13.120164,-10.670945,-6.607840,56.857119,-47.969777,-20.552645,37.212240,-8.880530,1
12.994873,-50.008272,-18.006282,9.868426,-8.038319,13.051650,29.968944,-7.015124,0
-8.284041,2.066454,-11.391814,4.086586,34.114779,10.721097,48.335038,7.754788,0
26.118512,-18.063408,4.722188,29.951883,-16.499944,22.743825,-36.416612,-28.842091,0
-29.980132,-16.962183,-0.177439,4.482485,-17.626650,11.552536,-6.626731,32.709793,0
-23.127519,-19.202839,12.183407,-24.859857,-10.827778,13.525638,55.618029,-3.086883,1
38.009341,22.185432,9.479909,12.853607,-28.079720,10.805333,-3.142283,9.924279,0
14.494545,36.220269,-3.144586,6.256270,-13.831924,2.228113,-6.042220,32.649879,1
2.273800,-57.803507,-0.742345,-28.388157,-12.030793,-26.761781,35.626835,44.682105,1
-2.662304,-11.843641,26.162240,-8.044612,10.845631,-46.600190,27.292830,-49.261116,1
-1.596070,-6.256093,-40.154665,-0.145684,8.604268,-53.073581,7.052066,7.154624,1
32.844581,-29.910863,17.895338,-37.254438,27.438090,-22.540343,52.382200,-42.038434,0
-16.226211,-6.654947,18.739393,10.753341,-28.637898,47.598857,-30.390250,13.347940,1
14.237251,-18.886219,-26.472324,23.993718,0.494173,-35.719181,62.124874,22.550119,1
-22.861698,-14.229440,-30.726541,-24.307591,24.015548,-13.369442,-10.251539,-29.288716,0
-27.229820,-35.261313,39.248760,-35.185535,19.553004,68.070564,15.906853,-21.175019,0
23.647608,5.896813,43.700023,17.293340,-24.875569,-25.688912,1.134685,12.411383,1
-22.865649,34.611011,-41.767623,-60.111171,-14.384421,22.805633,-36.994690,25.154058,0
-37.286529,8.729934,-16.222456,14.532661,50.292859,1.931085,12.618449,60.189898,0
15.082272,-11.776297,-15.216529,7.968962,-1.329042,-7.748216,-38.778140,-60.143971,1
-29.058419,22.363966,-11.552468,-3.024373,17.851387,-6.217858,-52.758446,-13.565444,0
7.479534,19.992671,-1.746526,8.132780,5.844049,5.797192,-10.691657,13.494723,1
45.248180,-30.355014,30.137694,-5.783355,-25.759338,6.231665,-13.582805,42.060005,1
5.077148,-63.878284,6.668213,50.499418,-54.917945,16.203346,3.623629,-11.309274,1
5.474627,-18.539713,-19.560871,-0.506148,39.011455,39.852872,57.166741,-22.632861,0
-31.051666,-53.233513,10.437122,0.316494,24.810754,28.436646,26.014641,-7.116261,0
10.057403,10.561160,-5.539799,14.081105,-8.823984,22.510437,41.780720,11.731700,0
-30.319078,21.534557,-8.555436,-31.116963,-1.942196,6.003109,72.720914,-33.809933,0
-33.213563,-21.522907,3.887208,19.750660,4.212248,-3.881729,38.849655,-10.491129,1
49.551145,-0.264192,-3.849041,-21.968285,23.150076,30.583271,34.104416,-11.567439,0
43.275423,-2.826329,-40.812161,-0.187805,39.959095,-39.717248,-3.130458,19.774753,0
30.492821,-20.763338,-26.031712,8.874580,6.167333,34.670351,37.649704,0.639958,0
-36.921120,-46.062319,-27.620950,29.631748,-38.620837,-26.421770,30.274072,6.083897,1
-55.105730,29.694879,-16.213504,10.343060,3.381439,31.224976,-23.968799,-7.367946,0
32.769816,4.703523,2.323199,12.528817,4.087661,46.474136,-13.601607,-29.302409,0
-22.639953,4.532085,-32.808331,-59.089408,24.503432,-52.929068,-7.232506,-4.986573,1
-22.106354,-19.410637,14.297628,4.381443,8.476135,-1.892854,-19.189194,2.912415,0
26.419975,-11.603778,32.095713,13.531578,32.185191,34.652579,34.446017,18.175324,1
-3.453141,-38.038303,-46.600690,14.760434,2.269985,59.054972,6.671837,37.792930,1
15.362366,-23.435490,5.778494,-15.564820,16.903877,26.659071,24.635400,40.840479,0
14.085043,-4.550743,23.506869,38.793462,-21.827919,-19.285116,20.672062,-2.205891,1
18.993365,-40.205131,33.491308,-21.434465,29.199981,-14.366235,-16.247118,28.222336,0
-1.103722,-12.590209,-31.489518,31.377016,-7.137996,10.477463,36.940914,21.745238,1
30.167807,6.773205,-34.980401,34.122662,-35.979551,-61.823126,24.330581,27.622664,1
27.979673,36.941118,-8.242505,28.164878,-18.192099,3.092906,-7.328836,29.549014,1
-13.088598,-8.138778,-13.460693,-10.288004,18.865120,6.980830,-19.684281,15.080439,0
13.046993,40.501607,23.975168,-34.560971,45.081682,33.419961,-35.701506,-5.312040,1
23.719405,5.187080,-5.118782,-17.055798,9.770437,-9.808101,-13.099302,-21.036385,0
-27.611133,0.383593,-27.661068,17.713302,46.189255,46.774594,53.350471,-5.489690,0
38.441455,-41.158600,-5.968818,-35.115186,-19.366008,-19.318669,-0.942550,16.447257,1
36.302889,-2.927870,-0.823164,-2.319889,-10.688690,21.500752,29.990348,-4.475570,0
-3.793024,-35.346943,-28.751568,-51.149539,-5.411799,-18.362243,16.617302,19.325510,0
18.179397,-13.030391,1.822411,31.027974,-19.843292,6.845831,-32.758813,3.735618,0
29.150191,-67.263312,-5.485970,-15.586457,31.511628,12.099735,55.380314,-0.880102,0
19.524608,-79.832676,30.124146,-13.966462,-5.097242,-16.392154,53.313790,5.133603,1
22.267205,21.325963,16.301026,4.729637,22.220289,3.481437,-6.486828,36.906503,0
-33.061967,20.636037,6.436852,-0.358720,-20.477783,-40.772014,40.532018,-1.522785,1
41.381040,13.252860,-49.913315,-42.613810,-19.587962,3.718238,33.501359,-29.265013,1
13.858328,9.998226,-24.423906,1.538271,17.638483,6.274435,54.600967,8.804154,0
-19.488382,-15.550613,17.549834,31.058755,-27.355462,10.320895,36.314255,-16.200691,1
-26.568744,-9.793004,-11.662069,-14.166761,28.809658,-11.714986,-34.026166,10.387438,1
-36.679738,5.065560,-31.495266,14.468432,-15.070047,-34.561049,-22.114142,0.282662,1
-20.013220,-21.056251,41.334596,19.915551,-5.282063,-5.810560,-5.197475,17.699144,1
-23.926696,-18.981617,-17.341046,-6.032191,27.967814,2.833821,12.855008,-38.697887,0
-20.522429,23.974541,20.422315,61.180424,2.246048,14.606061,-3.146187,-13.371352,0
58.098718,-49.516069,-26.887930,29.017717,-8.918289,44.557789,-13.416249,-51.455679,0
35.718907,-73.023757,0.932368,6.318094,23.146235,-43.307901,23.483510,-14.480658,1
-22.571865,23.074712,-19.958934,35.701308,-4.769138,20.478124,-5.491869,38.682598,0
-21.799558,-37.742425,-25.644398,-2.512940,51.778646,-25.102470,29.320306,-61.721431,0
-46.550077,1.157142,-17.757524,52.622470,-20.885375,2.981931,-15.900589,31.820044,1
51.119173,-22.396170,4.633415,21.605685,21.080289,-2.327500,36.009975,9.783804,0
5.587316,17.491473,-18.900985,-1.886566,38.019831,-16.950890,13.875608,-12.873913,0
25.517382,-5.571788,-26.964594,33.425104,23.381777,-51.721912,25.293891,-1.886744,0
-28.401645,-21.808529,0.638735,-14.298503,-1.454408,-89.489183,-5.879021,34.695362,1
-14.253528,-7.973031,2.584928,3.887373,-19.655324,22.785345,42.660248,12.369624,1
-22.679138,-0.577188,4.787000,-30.475172,-3.953545,-20.208736,39.973086,3.849929,0
-12.882175,-46.057831,13.395064,-33.198817,-29.387893,1.089450,-35.479558,-43.797448,0
18.303468,-31.549878,0.743503,21.119025,13.801912,-24.510437,23.145934,-5.564333,0
-11.648410,-42.119276,9.899283,-45.214888,14.719407,-43.211358,11.001499,53.363578,1
-22.954448,2.496012,-28.055488,-3.830431,7.087261,-7.360220,-7.545334,-11.513863,1
-20.503404,-14.550636,29.709293,-22.507978,-44.320235,3.443007,8.334332,-2.959213,0
-14.904779,-24.524570,-30.950718,-25.929565,-18.709568,-30.067661,-13.219691,-6.142873,1
17.944185,31.688464,6.789206,-11.895748,-1.323713,31.006912,51.437404,12.571159,0
-32.391051,6.421998,24.692950,39.547487,-21.502442,-23.642150,7.494898,-28.666086,1
20.113579,26.401522,16.975450,9.607068,36.838052,19.138657,-32.479526,14.116238,0
-20.419812,-0.592959,-5.272899,3.095357,-27.523674,12.341473,-20.263618,-8.404826,1
22.491642,-44.494543,39.725620,-34.250377,-11.176467,0.185845,-40.949090,28.794136,0
-48.501311,-12.155207,-33.871743,6.101057,-9.177671,-17.020975,-34.223161,7.825379,1
47.370752,-14.193261,19.629669,22.085219,-34.519807,17.276173,-10.817691,20.091218,1
-62.409990,42.701567,18.587601,-3.437008,-33.546010,-25.797288,-13.541669,-38.164861,1
16.740423,-11.906224,7.568513,-14.708954,38.227830,-3.951335,15.450152,-22.052699,0
0.622987,8.186695,-25.722049,32.884519,-37.145791,-4.673163,56.975746,-2.506341,1
27.506086,-7.200709,22.597037,-9.973047,39.075782,5.667196,4.019703,-62.335646,0
19.971907,22.829371,-20.539205,-21.133976,-18.949981,-8.821437,-34.975817,-5.727235,1
-7.045439,-6.960489,0.312593,30.320899,-7.760086,-10.344105,-28.203260,-40.779270,1
4.073530,4.750133,-6.346162,19.340698,-4.253098,11.314555,-26.804878,-15.813955,0
19.368411,-23.178036,16.765614,15.364460,-16.137775,-1.266102,25.501909,-15.218672,0
-10.260632,-9.786425,-31.881439,21.584953,2.562681,6.102921,16.260177,-36.365557,0
-52.218992,-1.150260,2.187809,-35.550278,15.822520,-56.301460,93.278000,19.073602,1
-9.362116,-34.638078,18.116175,-32.465949,10.868169,16.484520,-15.944135,-23.064516,0
6.856060,-4.916290,4.292675,-14.487540,-70.864167,2.667646,26.361505,-1.417577,1
5.992825,-40.351182,10.861353,19.045593,-30.501158,0.696180,-23.632983,19.637601,1
2.247157,-6.571786,-3.462939,-20.465893,-34.104266,-1.451952,-7.232143,-33.916985,0
-16.146140,-57.619965,-27.346189,0.935844,-20.020891,-9.048824,22.187578,11.347543,1
1.696569,2.476911,-14.068682,1.529823,-26.868835,-44.698744,5.409891,24.422001,1
7.606010,21.290817,-6.219579,-10.702689,-3.329789,1.162827,-5.179494,16.674924,0
38.428322,-4.843652,2.818672,33.081617,25.809356,25.354441,-10.953743,27.681199,0
-19.350634,-13.638831,-15.954067,3.535273,-8.572896,22.644493,-5.114839,-21.257320,0
-19.905733,-61.826163,-21.044124,24.869055,-23.406690,-23.315753,59.523808,24.053810,1
-23.152352,8.535033,4.019460,-10.516410,17.566408,-43.183527,-23.761492,16.874717,1
0.389741,-0.211630,-60.533994,-40.400534,-11.384390,6.480437,-6.760974,-11.396446,0
-4.089639,-34.969116,2.767922,-11.310052,-14.152358,-29.522223,-12.386535,-34.407197,0
-16.219334,-37.925776,-28.950234,-1.832467,10.004359,-55.380972,-9.385053,20.872100,1
14.105727,6.309863,-41.827527,-2.795914,21.472256,-37.125729,15.033351,33.229242,1
-3.500348,-10.996862,-32.720480,2.956160,10.155859,13.669639,37.239714,-21.038605,1
-5.576296,-18.658376,-4.534990,-32.073018,-28.467835,18.465137,9.816747,4.204973,1
-11.817884,16.367159,-38.983766,-32.417726,5.678586,17.524233,-18.773056,-34.378351,0
52.350188,3.355437,-15.333990,-34.333417,15.362718,-18.492795,-6.585695,14.408897,1
11.779998,6.236713,12.909951,-33.731896,15.677198,23.908400,0.564906,1.712991,1
-15.968537,-19.179522,11.895095,-10.250504,-66.891923,-44.927937,22.690339,-31.807731,1
-15.953336,-44.549407,-20.224473,-20.988626,47.953532,-0.932585,-33.671858,54.391724,1
0.972752,37.124921,12.169950,-7.551463,-52.617238,-0.650448,29.255447,43.837934,1
-3.385152,13.738981,26.457850,13.937950,-7.514685,20.165099,26.654949,10.046681,0
-23.202162,-40.004793,56.597408,11.297048,-31.117264,-66.693955,-24.714630,-5.252688,1
12.172243,4.497566,6.177399,-14.761308,24.908199,-43.356828,35.520565,-22.898699,0
29.454569,-10.202027,2.291362,3.875053,-40.483455,-33.791706,7.726743,-15.167949,0
-2.278558,-33.491784,9.784251,-39.164151,16.200100,-19.675540,38.268622,24.839162,0
-23.700068,7.667867,-44.611809,23.044481,-1.358110,-43.174614,71.081468,4.325260,0
4.667933,-4.375837,-21.048713,-17.496327,29.416329,12.346026,59.602288,5.228668,0
-4.287813,-11.720573,-15.815750,-16.956914,42.277844,15.203273,11.277411,-55.156073,0
13.963193,-44.335958,-35.253643,-23.769912,7.453625,35.038673,9.126425,6.775466,0
-14.114767,-31.044587,-41.834677,34.579272,16.246863,-28.758642,17.986580,-10.717514,1
5.022951,18.131035,-6.948831,-59.916319,-51.429190,39.036997,-17.580568,-14.370606,1
13.335948,-29.364525,-41.950526,-28.437272,12.891547,22.231959,-12.628086,5.886194,0
-14.784067,25.927914,-6.345514,23.381674,-33.482784,-27.958657,-5.204097,6.425566,1
5.482280,30.749567,-19.581366,12.199923,16.154378,-54.333315,-23.563556,41.470780,1
12.942251,-33.282921,2.228376,-13.687790,-42.990441,25.328057,29.186131,-46.256526,0
-31.984360,-2.796851,-17.618632,-1.184551,-25.480217,0.738860,19.976060,4.280350,0
11.198989,-46.640981,24.109831,27.969154,2.377850,7.849493,-40.738185,1.746985,1
17.787909,-2.792054,-2.390766,-13.263356,29.409661,-8.632030,-31.598562,-36.629325,0
2.208052,19.569418,22.706140,-14.152108,12.630296,43.931913,29.036507,-7.864011,1
14.218228,-35.312639,-60.603514,-11.005304,4.834840,28.985717,-23.994048,-51.775011,0
-16.736127,-17.917976,13.251309,40.459254,-7.104075,0.278164,-13.072470,24.014800,1
-49.197190,32.037255,-44.891649,17.034291,39.344587,-0.977485,-5.038501,-17.814765,0
5.006338,-7.473354,-26.029709,-37.023121,-4.811237,25.242876,28.290741,21.735989,0
41.102453,16.918171,32.150303,25.092553,-20.455875,-6.597688,25.183811,-28.419445,1
4.899611,36.577400,-14.368573,-10.987313,7.006714,-21.845857,3.585469,-21.458898,0
7.795492,17.886677,-3.811117,6.599519,-3.027144,-47.301631,8.385581,-6.381801,0
-38.949089,-20.054306,-28.774256,-45.599549,-7.375077,14.425318,3.039654,-6.278532,1
-11.059899,-36.496489,-23.473956,-6.676363,19.294081,60.629281,-17.822442,-46.257188,0
-60.599461,8.178224,-3.177661,-22.561896,24.041186,4.291228,16.477432,8.171863,1
-20.359726,-7.623872,-33.868825,-25.284359,-48.657249,-7.716185,-2.944761,-15.873051,1
27.477608,-26.598797,-6.438002,-11.034716,14.270101,-1.503200,-27.621554,-32.719001,0
-45.314596,-6.526106,-24.372754,-4.276353,36.655305,1.181795,-8.705296,26.688698,0
-43.414003,-1.859838,-20.748856,-17.854390,7.498443,14.790571,-37.554961,-6.553327,1
-11.256442,-4.238220,30.344429,3.061411,8.748571,-16.621883,12.305365,6.525778,1
36.771739,1.254067,-34.272454,10.252935,-20.070194,-8.720971,3.153228,-8.993097,1
-33.645912,4.030141,36.830225,20.973269,-38.817309,1.276967,-17.251949,30.348930,1
3.285476,-7.959786,10.440388,-29.946803,-51.745059,27.928985,-9.431074,-30.584242,1
8.406486,16.185210,-25.847110,-39.245473,-26.943236,30.900491,23.825373,-32.317702,0
-13.460225,-16.670576,0.825786,-13.555869,3.108484,36.355857,-28.703467,-7.100050,0
18.217922,-39.680117,-8.962435,-21.801901,-20.815309,-2.254039,9.747206,-32.499500,1
8.720976,11.955658,31.670581,3.015891,-28.820089,-8.703735,31.890602,35.835767,1
-32.939827,2.443200,21.884520,-14.489937,-7.151887,21.009143,3.549671,20.466425,1
22.154097,-20.530104,-15.230575,11.448562,-5.954387,22.981716,34.400066,13.402481,1
-10.129721,-32.584853,-6.666480,2.169182,16.289607,26.467335,-11.771907,9.194584,1
4.267203,-5.092160,-25.822681,-15.991987,18.256791,-15.380599,-11.384314,-20.749948,0
-3.254564,-4.902771,8.107992,0.405200,-10.952269,10.956158,27.089312,36.125364,0
-16.772943,-7.452085,-24.360518,-12.233472,47.591540,12.349217,46.632547,16.428343,0
-12.945438,2.254491,-3.209841,-21.796138,34.600210,13.826500,-11.927306,-25.499054,0
7.290584,17.966520,-23.472248,29.777716,-23.886493,-0.485335,-14.539584,-32.943669,0
-15.933564,33.064421,20.991577,27.593429,11.963538,43.723180,35.924916,29.783355,0
31.131634,-14.775702,-21.452681,9.178942,-49.418742,-9.535518,19.343288,-17.359481,0
-43.863205,-6.395077,15.296563,19.862983,8.721569,6.723563,10.278006,50.924203,1
52.604105,-9.173907,30.822854,-9.871630,20.052477,3.673040,-38.233585,10.468016,0
-14.933935,-50.942433,-2.697272,21.258969,24.809854,9.472229,-17.881045,10.540634,0
-8.224762,-21.302102,-17.529696,-2.601103,-4.535596,-32.861076,-20.871931,-5.347308,1
-30.489461,14.334324,-26.159736,-33.410948,15.045357,-1.751916,24.211836,-21.152674,0
-18.181939,-3.508524,-7.842408,-2.663754,-54.381690,31.053983,0.076322,1.406062,0
30.508655,-8.755305,-17.803421,-58.274369,-38.365509,-11.949545,-10.358193,15.396928,1
39.941344,5.281578,32.302584,-60.658265,1.090072,-14.329596,-7.832192,23.118837,0
0.969710,4.152573,51.699349,1.148432,-4.570320,12.591262,35.592876,1.348215,0
53.624788,-10.374555,13.409284,-29.707631,-56.598194,16.390035,-4.821515,-33.358081,1
-36.623127,-16.145074,3.277528,12.308340,-62.629451,-48.425638,-9.177587,7.599661,1
