-0.124309,-9.957231,-12.876075,-10.592114,1.205428,3.741713,13.238495,-15.653211,0
-1.224122,-6.188634,-9.337105,-1.383192,-3.889970,-11.086910,1.243188,2.030301,1
3.088150,-10.315953,-4.676358,-6.448187,3.476399,2.242904,9.831892,-10.431265,0
0.983866,-15.162244,-5.982612,2.581500,-14.016708,-6.000508,-0.563023,-5.499463,1
2.135807,-10.510147,-9.610838,-5.296606,1.366182,8.295011,2.164634,-10.355910,0
2.271512,-8.799107,-5.347246,-4.263978,8.836962,4.219263,6.565967,-5.515614,0
-1.547002,-8.630287,-4.453230,-1.523391,-8.070829,-2.999452,-0.779773,4.270076,1
5.143424,-11.446043,-4.156213,-5.778691,3.812126,3.361901,4.687921,-14.736156,0
-0.678058,-7.871631,-4.621585,-3.632771,2.285493,3.999099,9.946905,-4.211553,0
-1.829793,-7.715244,-4.739721,-0.334829,-5.011846,-8.898649,0.519000,0.442790,1
1.219851,-8.751627,-1.338754,-1.377677,2.392184,-0.487794,11.085833,-6.260564,0
9.597632,-13.851965,-1.598936,-8.799168,-1.054424,0.902733,5.016573,-6.881492,0
0.125412,-10.767230,-1.593818,-0.100338,10.737236,4.311629,10.951885,-8.792193,0
-3.538515,-11.396373,-3.885398,-1.436077,-11.287426,-2.836877,5.993406,1.739465,1
2.536995,-5.637629,-2.149399,-5.992293,6.606076,-1.198645,10.741749,-6.508809,0
12.754795,-3.967385,-4.868744,-6.263290,0.609679,-1.434406,9.517125,-4.071018,0
1.158504,-6.348449,-0.544264,4.289799,-14.273447,-7.514889,9.484772,-1.115589,1
-1.087498,-11.017767,-9.739908,-7.999888,-8.293181,-6.997232,0.229152,7.942069,1
1.532965,-11.126867,-6.422888,-2.940238,-5.010051,0.700706,-5.211786,-0.217026,1
2.950217,-10.506969,-3.566374,4.462100,-7.757294,-4.954105,1.116271,2.297587,1
-0.269986,-11.024326,-3.573184,-0.700731,5.425830,4.164851,10.849376,-12.693176,0
4.637395,-14.359259,-3.115185,-4.302751,4.239680,-0.112166,8.680817,-12.367954,0
2.246731,-10.701384,-4.138930,0.921216,-11.688564,-4.770448,3.177004,-0.410637,1
5.246677,-9.774889,-6.742508,-3.450028,7.310182,5.789800,11.691437,-8.720392,0
-0.584075,-9.176106,-0.576916,1.033975,-14.370553,-6.112830,3.421240,1.888416,1
2.308002,-1.996870,-10.464515,-9.735038,3.241623,4.521571,0.754594,-6.676358,0
-7.989548,-10.719141,-6.974320,-4.861359,-5.442057,-3.734606,9.957279,1.927017,1
-5.223864,-9.285509,-9.465901,0.641618,-6.140084,-2.846144,-4.039051,-1.505742,1
4.508779,-12.223013,-5.694398,4.362288,-5.815529,-5.481247,4.205900,2.885983,1
4.644899,-13.279660,-2.366878,-7.444699,5.852181,1.935394,4.540521,-6.493166,0
3.083402,-9.182434,-0.165663,-2.368703,6.482603,7.032267,5.503312,-13.097420,0
2.508387,-8.205580,-7.949983,-6.699908,4.807838,1.764019,13.115682,-7.327736,0
-2.641901,-6.559192,-11.833155,0.675164,-9.790309,-9.654703,3.596049,5.443702,1
-0.715740,-11.249991,-7.235988,2.682472,-9.382509,-8.160655,5.040956,-2.239653,1
4.325887,-8.712242,-1.293258,-8.821977,4.134516,2.088702,9.720191,-10.027430,0
0.060783,-1.052222,-1.996631,-8.833422,8.340777,1.433773,4.216415,-9.686555,0
2.315282,-7.370584,-3.840794,-11.148090,6.170421,3.475237,2.385001,-3.802911,0
-6.216074,-6.977264,-5.507340,2.862948,-7.633310,-6.996607,5.727780,0.889186,1
4.780513,-8.762998,-4.772378,3.991459,-8.450436,-4.866219,-0.689702,0.460103,1
-0.895634,-8.163903,-4.618769,-3.149561,-10.617257,-3.461811,3.298730,-4.864818,1
8.900005,-5.408191,-5.363318,-6.638656,0.756805,1.800073,7.472686,-12.785163,0
1.208390,-10.178046,-14.121383,2.488001,-7.733903,-6.240326,-4.530417,1.794671,1
-2.198622,-7.632853,-4.672711,-3.747977,6.362081,2.491263,10.315491,-1.275119,0
4.652273,-10.545145,-0.180572,-4.995609,2.028525,2.141808,6.829764,-7.224702,0
0.405302,-15.840814,-8.750022,-6.140643,-0.172236,5.798966,12.399384,-10.531987,0
-6.202670,-12.278457,-5.268970,-0.708905,-8.299599,-2.502422,5.453034,5.147997,1
1.345462,-14.899039,-4.585162,-4.675731,7.037325,4.626888,15.015364,-10.863422,0
-2.904921,-10.149170,-2.935420,3.129039,-6.055585,1.111906,-1.112939,3.567093,1
-4.825220,-6.944421,-4.579292,-1.138835,-9.259762,-8.117744,2.287948,1.075308,1
-2.378100,-10.149261,-3.344905,-1.235667,-9.873190,-4.971371,6.410604,4.207818,1
-1.283372,-10.494961,-7.013284,0.120485,-11.178445,-3.719979,4.723887,2.526224,1
3.889214,-9.819206,-5.130875,-7.540878,7.427840,6.830427,7.205933,-8.103945,0
3.595595,-6.976603,-3.437506,-9.088269,4.480822,5.631743,10.060679,-3.705880,0
-0.758179,-4.876387,-6.299817,-2.981724,7.269399,-0.248851,10.519980,-6.179216,0
-1.263367,-12.296168,-7.443511,-3.005508,-9.560877,-8.449676,6.897541,2.427573,1
-3.069872,-16.071489,-7.999844,-5.307132,-9.587728,-2.540274,-1.759818,0.908691,1
6.952959,-15.088671,-9.398480,3.690971,-5.013480,-3.966179,8.993497,2.262273,1
-3.238903,-13.270209,-7.618452,1.521560,-11.628145,-1.054490,-0.006102,-0.121338,1
-3.420444,-10.345089,-2.695625,-5.499658,4.584549,4.211249,5.843287,-5.375098,0
-0.193494,-9.443635,-9.337164,3.459418,-9.614710,-7.985421,-0.488516,-0.203282,1
-0.159715,-13.418862,-7.094690,1.832800,-11.392051,-5.374243,1.786465,-1.622467,1
1.743644,-7.490783,-8.548598,1.319360,2.979033,6.404595,6.471210,-4.259214,0
-1.049724,-5.131812,-2.635719,0.170974,0.729300,2.443789,9.271590,-4.874757,0
-0.325069,-6.005821,-3.400837,-4.249013,1.369215,3.440844,7.468035,-8.133554,0
4.555976,-3.014280,-6.503304,-2.087903,-12.559742,-3.266673,4.609987,-3.632115,1
5.869384,-7.801614,-1.768128,-1.602910,6.806482,9.210940,6.468794,-7.576273,0
-0.529191,-7.763696,-11.400067,-1.341698,-10.007544,-8.189760,2.070128,-0.373532,1
4.219957,-3.636309,0.080027,-4.230792,7.641901,7.382290,7.218442,-11.635215,0
5.930389,-5.812888,-5.670251,-4.489382,6.331976,4.759427,5.819026,-6.155076,0
0.464396,-10.444714,-2.957560,-8.393462,4.943833,2.110056,11.009971,-7.512070,0
0.306191,-12.296827,-6.370567,5.312959,-7.125925,-5.015524,1.560962,2.563553,1
1.580313,-8.691189,-5.426883,-2.097120,2.025196,1.490368,4.716651,-4.895473,0
7.037801,-10.338500,-5.038938,-7.010877,9.790422,11.163758,5.789685,-8.524597,0
-2.089967,-7.747649,-5.047297,0.543213,-12.308102,-1.892366,-1.189792,0.381785,1
-1.632583,-2.080314,-6.340436,1.753097,-8.393120,-10.169156,6.498879,7.243692,1
-0.252805,-7.382446,-4.868424,3.034566,-10.376016,-7.310910,-0.694116,4.774451,1
-1.871797,-9.491027,-3.989826,-1.379015,-12.360774,-7.829381,1.966700,1.551740,1
2.897700,-7.159630,-1.040156,-5.214135,4.085186,3.412069,9.680091,-10.830734,0
-2.440283,-10.535148,-3.465632,4.268022,-14.605958,-7.430376,4.955296,-0.254219,1
-1.548304,-5.773273,-3.849423,0.693798,-8.691115,-6.868424,2.406745,1.642641,1
-1.896102,-7.530874,-5.969596,1.454859,-9.456771,-6.682238,5.807862,5.839922,1
3.287454,-13.945444,-4.054846,-4.483384,4.554070,3.291297,8.622963,-12.253119,0
-0.439839,-9.146549,-2.974979,-7.440910,5.837391,5.987423,5.041652,-10.345949,0
4.211160,-12.106196,-8.192243,-5.798423,3.905395,4.720550,1.224559,-6.826194,0
0.707102,-7.386952,-7.693082,-9.391496,1.941676,6.184059,8.870095,-8.289155,0
-8.581154,-11.988041,-2.521155,0.204174,-5.189537,-5.730791,0.210847,-4.084224,1
3.004202,-7.757088,-5.151542,-8.375821,2.392320,2.793935,7.770083,-7.997107,0
4.495576,-6.371651,-5.374482,-9.059165,2.596127,4.660429,7.591429,-5.197027,0
6.253427,-11.117108,-3.318299,-5.438397,6.748429,4.582880,4.358315,-6.005780,0
2.176546,-9.304891,-9.478990,-4.378019,8.890174,1.803446,7.121859,-6.165793,0
-2.684371,-13.142620,-4.955579,-1.945850,-7.577231,-10.071335,0.944228,-0.363703,1
6.049952,-11.990875,-5.903473,-1.459251,2.806769,5.608308,2.618899,-9.756605,0
2.053625,-1.989539,-3.085321,-6.764699,4.875796,2.666584,8.137167,-8.226612,0
-2.807037,-6.092730,-4.051222,-5.842868,5.416363,3.526395,9.412528,-7.112339,0
-0.058685,-11.584349,-11.769627,0.472250,-8.515095,-7.923193,-1.088826,-0.398355,1
4.243985,-3.528176,-0.984362,2.425135,7.165378,-0.148133,6.866662,-10.221281,0
-3.787833,-9.034872,-7.390997,2.882844,-10.646042,-7.177344,5.055955,0.058823,1
3.876203,-10.447712,-3.984209,-6.700529,5.212111,4.667536,11.455447,-11.648204,0
4.026856,-12.464359,-3.181425,-6.727711,6.370371,-0.154356,11.672777,-4.991320,0
2.196165,-12.873341,-3.154734,-8.802554,3.294391,3.025840,15.814658,-7.472780,0
7.199548,-3.616753,-9.665580,-2.989233,5.934437,2.929373,9.706633,-8.566403,0
0.968602,-6.895345,-7.536455,-1.231494,-11.008749,-2.354211,4.475971,0.409300,1
-0.955039,-3.043898,-11.827880,-4.917825,8.184427,5.992516,3.431975,-6.501987,0
0.800882,-10.312473,-6.520393,0.337771,-7.054644,-11.443533,2.370312,-2.505396,1
6.654381,-12.512855,-8.072035,-2.063888,5.898745,6.500968,5.904722,-13.189575,0
3.132703,-8.533198,-5.366691,-4.275667,3.140631,1.321090,2.743771,-5.412031,0
-3.214656,-4.758617,-2.604633,4.674979,-5.944650,-4.865850,0.490497,6.051231,1
2.358190,-13.081980,-2.204805,-4.931388,7.093752,2.099294,9.893677,-8.856271,0
-0.833783,-10.725167,-4.655110,0.674067,-4.258169,-4.681322,3.280544,-1.930756,1
1.172696,-9.849097,-1.709382,-6.549164,6.200817,3.970610,4.862131,-10.880688,0
-3.453503,-3.917988,-0.635901,-0.584340,7.449770,3.934503,7.800993,-10.763208,0
-1.861981,-5.589525,-11.125253,6.671719,-10.586416,-8.125200,5.801793,-3.616023,1
0.241596,-9.006573,-10.031633,-7.665271,7.182608,7.204052,2.068002,-5.163836,0
-4.018089,-5.931475,-8.194958,-4.677906,-9.958688,-7.638571,5.697617,2.076105,1
4.158376,-6.099539,-0.725666,-8.187512,4.865919,3.441887,5.618543,-7.655482,0
1.657610,-12.858432,-5.833828,-7.560064,6.088249,-1.714805,3.880786,-6.070589,0
-5.289709,-9.521901,-5.719524,0.945114,-7.769168,-5.679045,0.628499,2.863083,1
2.977088,-8.219062,-8.294043,-7.666964,3.189115,5.452772,6.061341,-4.746749,0
2.550171,-9.277017,-7.495084,-1.506986,9.225759,-2.380863,3.496620,-5.836527,0
-0.175381,-13.387969,-3.244543,-5.986708,0.144053,-0.597970,8.998540,-10.094192,0
5.339582,-7.551914,-10.009379,-5.163117,6.203591,2.999680,6.220742,-15.006352,0
4.164210,-9.141437,-8.211732,2.170289,3.904141,0.838803,5.919139,-7.479136,0
-2.487492,-9.317729,-2.583668,3.155453,-4.203887,-10.744472,1.592107,-1.072761,1
7.247715,-9.895071,-0.556678,-4.358823,4.328936,5.088823,12.426535,-8.842229,0
2.555554,-2.925999,-2.986228,-7.572597,5.406764,0.352653,8.571530,-9.161744,0
4.170872,-13.161807,0.008194,-6.907209,3.847920,9.008899,6.576014,-10.799220,0
9.727026,-14.859983,-3.106761,-5.179845,6.509488,9.543538,6.005697,-8.200884,0
5.898496,-7.249039,-0.438308,-5.154673,5.878723,0.692750,8.453980,-7.546332,0
0.873594,-14.801253,-6.278126,-12.437620,5.575850,0.130768,9.371216,-9.773089,0
-0.892526,-9.177626,-3.105395,-5.547011,-9.177878,-10.030755,3.965711,-1.221873,1
1.685821,-11.733169,-11.080024,1.926351,-7.871428,-2.073330,7.628745,-1.627854,1
2.245605,-9.862411,-6.015283,-4.707488,7.950549,7.119749,8.479240,-4.921790,0
10.646300,-5.770757,-10.705338,-7.229063,0.367489,5.787605,9.731166,-9.014914,0
-2.831407,-10.918217,-4.064113,6.352078,-11.133525,-9.035392,0.833061,-1.252420,1
1.021239,-2.828199,-6.561022,-4.816612,2.451716,3.583037,4.508418,-7.225646,0
-2.505132,-12.156678,-6.682457,-6.912523,2.365614,6.324148,10.189450,-8.921888,0
-0.821197,-11.807231,-6.575541,0.954958,-11.886502,-3.540978,2.103159,-3.707378,1
5.922859,-5.910874,-6.977015,0.219872,3.211557,3.464509,11.325093,-8.677721,0
1.311708,-6.641970,-1.789735,-4.461279,2.748466,2.555949,8.534543,-6.776040,0
2.375918,-10.406976,-7.279553,-1.028579,10.986267,8.723387,8.732971,-10.098257,0
-3.663357,-13.002722,-8.362996,1.886283,-11.170095,-9.428034,0.277767,-5.202922,1
0.402088,-5.829599,1.534511,3.125809,-9.041657,-4.900166,4.597008,-2.565718,1
-4.104119,-7.338272,-4.663792,-1.482389,-12.534302,-3.084317,7.455981,-0.633175,1
0.213075,-11.245178,-5.391465,-2.282451,0.163084,0.470675,7.331676,-6.559080,0
0.018833,-13.111557,-8.884145,4.944034,-14.768543,-13.401046,11.186709,-7.282244,1
1.650604,-5.504438,-4.849574,-0.497133,5.057436,-0.471770,2.795222,-11.264572,0
11.773866,-15.003857,-7.894496,-4.228204,6.217656,10.965221,8.751179,-11.102562,0
-0.117524,-13.206168,-1.729083,-4.320767,2.423563,-0.344703,2.940198,-5.217524,0
2.202713,-5.825203,-7.861371,-2.852541,-6.072442,-5.513207,2.622915,-1.570917,1
-0.153205,-7.723814,-11.053940,-0.863330,-12.014627,-3.048265,0.047636,6.220763,1
-1.709464,-11.973019,-10.255343,4.378650,-11.133468,-6.521933,2.573982,3.788294,1
-1.503824,-11.146737,3.997207,-1.538327,-7.969592,-6.629555,2.999826,1.132600,1
9.896946,-11.361071,-5.796325,-1.906403,2.571183,5.699562,8.348775,-10.278254,0
2.338285,-7.606788,-6.812118,1.985080,2.019490,7.266635,10.059571,-6.968710,0
0.654519,-11.744255,-5.250845,-4.219874,-0.146881,5.817254,5.969282,-10.200482,0
-3.476744,-12.234800,-5.197502,3.070425,-2.742646,-9.732298,-2.568015,-1.445311,1
-2.961270,-9.412651,-3.509048,0.489636,-2.873091,-5.123006,3.746450,-7.764172,1
-0.497131,-9.700067,-7.132699,4.721367,-11.814965,-4.699415,2.832423,2.961168,1
-2.308492,-8.424352,-2.689261,-2.087476,-11.938721,-6.846789,5.039714,4.925193,1
5.944599,-6.664827,-6.116999,-6.303356,2.366354,8.150327,7.571067,-11.351033,0
1.646211,-11.119700,-8.150010,-8.795082,4.756708,4.690439,8.287571,-10.875672,0
-1.248074,-10.851300,-3.998251,-7.686291,5.782319,1.558612,6.870699,-12.349903,0
-3.289432,-10.488308,-1.634087,0.415903,-7.169720,-8.063584,2.584744,4.717049,1
4.119817,-8.504023,-1.706655,-5.866752,5.083157,-2.060817,4.718624,-6.183989,0
3.597216,-10.525450,-5.283656,-6.297597,5.723724,3.359802,5.206293,-3.119911,0
1.001072,-15.124302,-2.125532,-2.329169,-7.779273,-6.021290,5.183088,3.875841,1
1.697064,-8.158749,-4.980479,5.020364,-9.118561,-2.868585,-1.474720,3.048138,1
0.986912,-7.210725,-7.218064,1.349814,-5.534646,-4.762057,-2.863139,4.828852,1
-3.380416,-11.414105,-3.541786,-4.441115,-10.467148,-7.916387,3.207321,1.532209,1
0.450480,-14.391811,-4.228821,-0.749795,-6.403086,-2.470195,5.252312,4.355196,1
1.941478,-7.667677,-1.396253,-4.563055,9.786340,4.830297,12.959151,-12.695638,0
-2.542802,-13.527905,-7.856769,-1.401412,-9.104373,-3.769294,8.533668,0.134955,1
1.639552,-10.424884,-8.009670,0.886735,-4.349332,-5.239072,1.544812,4.185163,1
1.180857,-7.733124,-8.772649,-7.915718,-10.723864,-0.266035,3.212647,0.160347,1
-1.325963,-6.745112,-1.645287,-7.429640,6.043831,3.335676,13.529020,-4.864202,0
-1.516187,-7.887257,-6.217072,-4.479997,-7.381361,-6.703203,4.585682,3.884333,1
-1.506699,-8.401046,-4.310056,-6.072982,-13.648645,-3.934122,6.459448,4.040015,1
4.290422,-8.396657,-1.638270,-6.200415,7.830397,-2.698356,7.990757,-9.672651,0
7.839902,-8.129501,-5.779399,-7.085181,2.541793,-1.187105,15.890417,-8.252557,0
8.413431,-8.772523,-6.456400,-11.427243,3.927588,4.383881,5.750171,-13.353386,0
1.702004,-11.726074,-1.125146,-6.112338,5.270829,8.574057,5.383447,-4.703165,0
-4.774690,-9.648615,-4.789676,4.946407,-12.059536,-7.976993,3.030961,-0.511625,1
-1.575275,-9.945141,-3.260943,4.451871,-8.217474,-11.965215,5.288850,5.678868,1
-0.297974,-5.142324,-14.450484,0.830148,-9.732587,-0.672780,-1.068964,2.471613,1
4.229229,-11.052504,-3.433626,-8.078445,3.064822,9.351356,1.734915,-10.797766,0
3.968990,-8.528229,-4.400526,-7.648707,3.549205,3.949199,7.086226,-7.640679,0
6.933548,-6.236952,-4.904056,-4.325471,5.037884,0.329767,4.356296,-5.560173,0
7.521589,-8.895040,-7.301703,-6.522209,7.454441,5.155762,2.084943,-10.740911,0
-2.562436,-11.050123,-3.486737,1.049820,-7.634609,-3.198021,1.674593,1.119675,1
-0.078070,-11.320656,-10.883832,-3.423776,-7.196450,-8.070573,5.400539,0.924919,1
1.915767,-15.106691,-6.919792,-9.731084,3.658810,1.000982,5.613470,-6.376133,0
-0.392176,-9.569695,-3.150277,3.730408,-10.611617,-5.420442,0.376865,1.251637,1
-5.282181,-11.933784,-5.486493,1.616699,-7.728728,-7.457873,-0.458138,-1.434516,1
3.154474,-9.112256,-5.904705,-4.058391,-12.241696,-11.641121,5.337946,3.184814,1
4.458807,-7.177418,-2.530583,-7.180190,10.733947,0.059637,7.406599,-5.247400,0
3.379311,-8.630732,2.743139,-11.450185,-0.118195,4.640760,4.314835,-6.622477,0
0.642042,-10.470513,-3.699790,2.332606,-7.596252,-0.760590,3.173901,7.317036,1
4.549164,-9.402610,-5.316715,-8.631858,-3.743354,5.948810,8.959066,-12.080236,0
3.897271,-10.220360,-4.650997,-4.858950,4.480956,5.397429,10.008568,-4.563694,0
-0.493162,-6.376715,1.176183,-6.503797,-10.549809,-4.523920,5.253751,-2.187665,1
0.971939,-10.208808,-4.627178,-4.943464,3.420102,-1.354220,7.464831,-8.061231,0
2.147425,-11.337876,-8.474471,-0.282549,4.149678,1.931256,7.187333,-10.525867,0
-2.596984,-12.220008,-7.666845,3.691495,-9.232498,-7.894244,6.157688,3.451602,1
-1.480648,-13.277306,-6.461774,0.887214,-5.658580,-7.654317,1.583465,-0.440098,1
1.492991,-7.901071,-6.603076,-4.159790,-4.076884,-3.857686,0.672446,-0.945893,1
0.598403,-9.054540,-10.250219,1.353673,-9.999832,-8.667329,4.613473,5.525787,1
-2.314836,-10.960219,-10.833285,-3.864987,-8.032117,-9.117445,-0.330067,-3.535336,1
9.044900,-10.870165,-2.787692,-1.858435,6.355617,6.986308,8.323364,-9.721777,0
3.238148,-14.533646,-3.757174,-6.548929,3.840004,6.432121,6.819084,-6.825854,0
3.513320,-7.452170,-4.574592,-5.001007,5.459715,3.006316,4.429490,-14.039819,0
-8.598479,-11.584813,-8.162241,3.853516,-10.784298,-7.401503,5.171707,5.261437,1
3.992443,-11.179656,-6.712068,-9.999646,8.052675,0.488167,9.088171,-9.393492,0
5.534788,-13.175739,-4.475249,0.314747,-12.945663,-7.255052,-1.243440,0.186808,1
1.756008,-12.451696,-7.852636,-3.920976,7.479140,9.967659,11.154991,-12.111374,0
-0.262032,-13.139576,-6.731750,-0.202167,-11.680658,-3.866665,1.881483,-0.110077,1
-0.649016,-14.182817,-4.422349,-0.068364,-9.217839,-6.542220,-2.462950,-3.765181,1
-0.082126,-14.472245,-2.076009,0.207463,-6.638260,-9.036330,4.190724,1.781142,1
2.972044,-11.839706,-4.071384,-3.160535,-1.425461,2.266502,8.538794,-9.302685,0
4.246911,-2.753638,-3.086619,0.476625,-10.097860,-3.289255,0.747932,0.741233,1
-0.624224,-13.541695,-5.585041,-4.945846,1.894473,5.742806,7.441595,-5.806262,0
1.460349,-14.041722,-7.855976,2.340638,-9.407952,-0.226146,4.079449,1.562212,1
1.313417,-13.400669,-7.866421,-4.389638,6.717724,3.315803,7.482401,-12.531946,0
4.649423,-9.046386,-2.766093,-4.179710,7.534445,4.821510,5.648839,-6.960292,0
3.967463,-2.601141,-0.233399,-5.980799,6.073960,4.755458,8.660698,-12.690912,0
-1.096639,-10.991722,-9.873754,-0.303911,-8.123783,-1.617597,3.840295,5.038512,1
7.433431,-8.954366,-1.940224,-8.524225,6.500073,11.002818,7.678818,-11.624114,0
0.230163,-7.497939,-6.667513,-4.275076,6.075184,2.647215,9.850655,-6.624855,0
-1.600909,-6.531228,-6.800382,-3.098438,0.747946,-0.891745,13.575856,-5.533028,0
-0.348724,-6.359333,-6.732670,-2.378791,-8.767391,-3.693003,4.483328,2.649973,1
-1.898634,-6.577498,-1.024373,-1.382014,-3.927345,-2.202152,4.733855,-0.647790,1
7.741726,-17.820170,-9.145410,-3.584098,3.765706,5.159383,6.512020,-7.520222,0
6.128448,-12.232305,-11.153712,-6.083298,4.277769,2.548727,13.088064,-10.308323,0
0.449608,-6.979249,-8.289385,-3.460804,-10.229193,-5.085154,3.228546,-0.425044,1
-5.224855,-8.746233,-2.800637,-3.807008,-6.535745,-6.967228,0.343610,0.888794,1
-1.440788,-9.555444,-9.549479,0.258185,-5.901926,-4.030021,2.968543,2.733524,1
1.888992,-4.164214,-3.159402,-0.585704,-4.010623,-6.030675,3.736835,-2.585626,1
1.851715,-10.962746,-6.940944,-2.913758,-12.732600,-5.417987,-0.305549,-0.699631,1
3.349486,-10.484025,0.021991,-0.389978,-10.977151,-4.981691,-3.024077,3.400020,1
1.500672,-9.522231,-3.446466,-4.911603,4.370589,-2.585297,6.644344,-3.273475,0
2.076894,-6.758581,-7.451001,3.148568,-9.213769,-8.743805,0.857217,-0.984139,1
1.403762,-11.545233,0.525474,-8.281396,4.476071,-0.141845,6.989784,-2.794098,0
-4.176194,-13.451768,-3.013293,-6.284130,-5.027337,-9.421524,3.906272,3.322328,1
-2.387081,-15.911765,-8.298600,-2.875070,-11.135878,-10.411801,-0.699985,2.643699,1
-8.600554,-12.876252,-11.560937,-3.333851,-10.316502,-3.818207,-2.959129,2.361866,1
2.730348,-13.756596,-4.505533,4.179635,-12.092362,-7.068131,6.353986,-0.139562,1
-3.803578,-7.195818,-14.769009,-1.643424,-6.367574,-9.130329,2.778573,6.373074,1
-6.821218,-13.039617,-7.688835,-1.438165,-7.467616,-3.439043,4.074062,-5.097251,1
-5.539241,-12.055152,-4.430192,2.620002,-8.530779,-4.512879,1.251705,1.953356,1
-1.936131,-8.917076,-0.710740,-5.812910,-10.304786,-10.846869,3.452200,2.435113,1
1.336541,-7.918157,-8.224307,0.822477,6.296196,4.570002,2.817248,-15.944225,0
-4.317418,-10.268015,-4.546631,-0.370025,-5.924084,-7.740805,6.607279,4.037449,1
-5.621509,-7.953511,-6.174812,-1.786409,-8.033231,-2.936757,-0.422261,1.948816,1
1.798360,-10.845571,-6.767069,-0.381860,-4.762724,-7.271356,8.832333,5.421089,1
3.048297,-9.227561,-1.371732,-0.892581,4.853889,5.656124,3.632882,-8.743408,0
7.031654,-13.109713,-6.915574,-9.952116,5.465252,2.824390,9.363953,-8.213457,0
-3.028927,-10.968146,-8.377850,2.846711,-6.660000,-9.192875,9.164109,7.345855,1
-3.185959,-10.822217,-9.059166,-0.883149,-7.353486,-7.935975,6.651459,1.774277,1
4.354706,-12.582018,-5.345396,2.197116,-9.535030,-7.753607,0.270576,-0.371268,1
0.966246,-8.548383,-4.966336,-2.990720,6.263917,8.571611,8.363652,-9.079619,0
4.562915,-7.510584,-1.161528,-3.370129,2.807096,4.787347,9.429672,-9.725800,0
2.873245,-10.937007,-7.266182,-3.311476,-1.338004,2.424099,4.696320,-7.207680,0
-2.194862,-10.618124,-9.893642,-1.990135,-10.783792,-9.220336,4.642401,0.815722,1
0.649408,-9.222832,-3.631229,-7.038878,0.735557,-0.321140,6.751121,-6.661755,0
4.339953,-8.204183,-8.730151,-5.368603,1.729501,-1.515784,7.662231,-3.009616,0
-1.181040,-13.582892,-6.953491,0.755293,-9.607734,-10.895284,3.219363,5.582677,1
4.696264,-13.316848,-9.782230,-3.806024,9.283015,1.331979,8.558402,-7.085809,0
2.394687,-7.351250,-8.344161,-9.554497,5.116714,5.097177,6.631963,-3.775641,0
4.808825,-16.250932,-7.298969,-3.162886,7.765641,6.649470,8.721762,-4.023271,0
-0.386128,-12.192818,-8.280302,-1.826663,-9.893708,-7.747837,-1.302453,-2.752636,1
3.501595,-5.287688,1.598507,-3.357701,2.896784,3.414205,8.729671,-8.651870,0
1.649124,-8.943880,-6.177959,1.362303,-9.111587,-12.177155,5.095321,0.788281,1
9.043581,-11.928816,3.632572,-6.137246,3.706375,-3.416238,0.821726,-9.814737,0
-3.459507,-14.563268,-5.838764,-4.504952,-10.842401,-3.132459,4.281500,5.862993,1
7.145723,-8.555981,-9.135635,-3.243237,7.427990,3.031748,12.044612,-7.823006,0
3.654068,-7.250285,-5.756461,-3.640445,-9.412842,-6.164355,4.408745,6.662208,1
9.787144,-15.529961,-6.422663,-9.590370,-0.239062,4.500622,5.113888,-8.299282,0
-1.484949,-6.881966,-10.151555,4.695966,-6.358751,-6.518208,1.905996,0.102191,1
4.148468,-11.334176,-5.543709,-4.720280,0.478893,1.633630,9.483917,-11.320352,0
4.063073,-10.505274,-2.835489,-4.572360,-1.696969,2.679684,7.957617,-8.112914,0
-2.279209,-9.028504,-7.372937,-0.460817,-11.597623,-7.027308,1.891392,-4.601881,1
-7.455086,-12.864858,-5.715528,-1.637751,-10.474274,-5.065748,2.269906,-3.263275,1
4.168054,-5.383962,-2.983592,-3.906023,11.288652,4.597793,8.462063,-13.946393,0
2.416129,-11.408316,-5.666201,-4.105236,3.815860,2.471677,14.016578,-5.762411,0
5.372379,-11.284639,-8.390261,-2.468294,1.695761,7.861750,10.189349,-11.396419,0
0.476301,-7.068236,-4.048411,-0.684264,-8.536055,-7.341988,1.119483,3.261698,1
1.106982,-9.125556,-2.517194,-7.241753,3.107755,5.214107,7.959626,-6.212733,0
4.131509,-8.627375,-6.865797,-4.126742,8.791680,4.488459,11.637515,-10.477664,0
6.171125,-6.046564,-5.834775,-6.513191,3.441896,4.038039,5.289601,-9.207935,0
1.803679,-8.967111,-0.785619,0.010207,-6.863975,-3.466206,4.236134,1.513511,1
-1.064542,-13.423530,-6.569733,-4.256487,-10.504911,-8.687585,1.542864,5.123691,1
1.917733,-15.957516,-4.740136,-1.767671,-10.982924,-3.355772,12.064759,5.531166,1
1.237083,-12.961565,-5.609087,-10.503705,3.344215,7.641084,6.469593,-6.096505,0
-5.928017,-9.331986,-3.155201,1.966649,-9.521031,-6.042665,6.434002,3.106801,1
-4.834246,-10.830540,-7.978525,-1.648600,-6.494757,-4.369409,-0.143331,-3.751832,1
-0.783286,-7.068269,-2.623416,-1.384946,2.867620,6.823318,5.519433,-5.308133,0
1.516868,-13.832977,-4.067075,-9.445395,-2.872500,0.243650,6.527826,-10.649058,0
1.780807,-11.466136,-5.900892,-6.524480,13.281585,11.793694,3.872354,-6.095948,0
1.429522,-10.973676,-11.457152,-1.612691,-8.624411,-5.195727,5.921709,4.007852,1
